timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2022-04-01 14:30:00,45649.43,45771.28,45603.87,45712.64,176.11129490000002,45563.4756154071,45351.03134922918,212.4442661779176,186.02702592647663,26.417240251440973,0,10282.504447148773,115.28364066949871,long,0.22777476274771166,45143.3,2022-04-01 12:50:00,45629.43,45143.3,False,,,44716.8414,0,0,10021.769947125118
2022-04-01 14:40:00,45712.64,45990.0,45661.82,45976.07,248.981156,45655.163256427746,45397.33050854554,257.83274788220297,209.96226657838542,47.87048130381754,0,10282.504447148773,129.68128342278135,long,0.22777476274771166,45143.3,2022-04-01 12:50:00,45651.45,45143.3,False,,,44738.420999999995,0,0,10079.522788728036
2022-04-01 14:50:00,45983.74,46195.0,45893.14,46151.38,263.187752,45765.433643888246,45453.18602643106,312.2476174571857,244.05738353798552,68.19023391920018,0,10282.504447148773,191.43102160368565,long,0.22777476274771166,45143.3,2022-04-01 12:50:00,45712.64,45143.3,False,,,44798.3872,0,0,10117.956720555872
2022-04-01 15:00:00,46150.1,46537.81,46133.7,46513.1,403.144789,45931.58172302419,45531.698172621356,399.88355040283204,295.999439159601,103.88411124323102,0,10282.504447148773,229.3236311343951,long,0.22777476274771166,45143.3,2022-04-01 12:50:00,45976.07,45143.3,False,,,45056.5486,0,0,10197.258082832786
2022-04-01 15:10:00,46514.22,46725.71,46480.41,46605.65,393.977544,46081.37467346326,45611.250159834584,470.1245136286743,354.0411306492921,116.08338297938224,0,10282.504447148773,312.26097774609246,long,0.22777476274771166,45143.3,2022-04-01 12:50:00,46151.38,45143.3,False,,,45228.352399999996,0,0,10217.54819971526
2022-04-01 15:20:00,46605.49,46739.24,46532.39,46539.5,190.0891333,46183.180301582535,45680.00940725425,503.1708943282865,403.7510518756236,99.41984245266292,0,10282.504447148773,333.0499803420754,long,0.22777476274771166,45143.3,2022-04-01 12:50:00,46513.1,45143.3,False,,,45582.837999999996,0,0,10203.04586333735
2022-04-01 15:30:00,46538.98,46596.98,46350.15,46533.78,228.8021405,46261.091345675304,45743.25167338356,517.839672291746,441.7805920143311,76.05908027741486,0,10282.504447148773,317.90068087172625,long,0.22777476274771166,45143.3,2022-04-01 12:50:00,46605.65,45143.3,False,,,45673.537000000004,0,0,10201.791844228028
2022-04-01 15:40:00,46533.74,46658.6,46504.42,46545.29,137.001616,46324.2466021919,45802.66191979959,521.584682392313,468.3819554736584,53.20272691865455,0,10282.504447148773,316.7071411149271,long,0.22777476274771166,45143.3,2022-04-01 12:50:00,46605.65,45143.3,False,,,45673.537000000004,0,0,10204.315228834374
2022-04-01 15:50:00,46540.81,46662.84,46500.0,46545.39,108.8239667,46373.38957948259,45857.678814629246,515.710764853342,484.1582252668863,31.55253958645568,0,10282.504447148773,318.31750868755336,long,0.22777476274771166,45143.3,2022-04-01 12:50:00,46605.65,45143.3,False,,,45673.537000000004,0,0,10204.337152245374
2022-04-01 16:00:00,46545.31,46605.75,46477.49,46574.34,136.04766899999998,46418.04522848646,45910.764828360414,507.2804001260447,491.8656168866058,15.414783239438918,0,10282.504447148773,319.34249511991806,long,0.22777476274771166,45143.3,2022-04-01 12:50:00,46605.65,45143.3,False,,,45673.537000000004,0,0,10210.683979730491
2022-04-01 16:10:00,46574.33,46599.4,46414.02,46417.39,174.622334,46417.89962215613,45948.29261885223,469.60700330389955,484.44607902570374,-14.839075721804193,0,10282.504447148773,325.95251873485756,long,0.22777476274771166,45143.3,2022-04-01 12:50:00,46605.65,45143.3,False,,,45673.537000000004,0,0,10176.275186162646
2022-04-01 16:20:00,46417.39,46527.27,46401.16,46526.04,100.0148557,46441.93081723254,45991.08872115947,450.84209607307275,473.2447513748268,-22.402655301754066,-1,10282.504447148773,290.20554746923113,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46417.39,True,signal,46417.39,45673.537000000004,0,0,10200.094972216462
2022-04-01 16:30:00,46518.88,46525.74,46259.14,46360.46,182.000552,46423.826191180866,46018.44955662914,405.3766345517288,450.62204576712753,-45.24541121539875,0,10572.709994618004,-23.116860671264792,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46417.39,False,,,47345.7378,0,0,10163.794188279131
2022-04-01 16:40:00,46360.47,46435.89,46299.92,46342.47,108.0368605,46405.74703758512,46042.451070952906,363.2959666322131,421.5133527221561,-58.217386089943034,0,10572.709994618004,12.96493949559935,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46417.39,False,,,47345.7378,0,0,10159.850166639848
2022-04-01 16:50:00,46339.81,46344.19,46039.11,46043.42,297.801916,46325.22991812176,46042.522843474915,282.7070746468453,375.2445933637192,-92.53751871687393,0,10572.709994618004,17.670766093967867,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46360.46,False,,,47287.6692,0,0,10094.28820603797
2022-04-01 17:00:00,46045.63,46264.08,45906.0,46192.29,258.82623,46295.6877140947,46053.61670692122,242.07100717348658,330.853397966975,-88.78239079348845,0,10572.709994618004,84.67754579908976,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46342.47,False,,,47269.3194,0,0,10126.925587996846
2022-04-01 17:10:00,46192.81,46263.36,46145.44,46263.36,154.35915020000002,46288.503777629216,46069.153247149276,219.35053047994006,293.6857754712967,-74.33524499135666,0,10572.709994618004,51.15365621788148,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10142.506556196062
2022-04-01 17:20:00,46263.36,46362.94,46204.52,46305.42,133.7507507,46292.262938156055,46086.65448810118,205.608450054875,264.32666699915615,-58.71821694428115,0,10572.709994618004,35.08414670602976,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10151.727542863558
2022-04-01 17:30:00,46303.72,46481.98,46214.72,46472.74,127.0072136,46332.36895189915,46115.253414908504,217.11553699064825,248.58962366298687,-31.474086672338615,0,10572.709994618004,25.89115728153199,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10188.409794152325
2022-04-01 17:40:00,46472.74,46552.59,46425.71,46499.22,121.7517355,46369.446962588234,46143.69538417454,225.7515784136922,240.976941913222,-15.225363499529806,0,10572.709994618004,-12.607333118085508,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10194.215113385691
2022-04-01 17:50:00,46499.22,46525.71,46424.1,46480.04,103.494722,46394.02319312418,46168.60980016161,225.41339296256774,235.7890922630039,-10.375699300436168,0,10572.709994618004,-18.638808835645644,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10190.010203155482
2022-04-01 18:00:00,46480.04,46607.89,46432.07,46432.07,123.5079765,46402.47803909659,46188.12537052001,214.3526685765828,228.64361770086356,-14.290949124280758,0,10572.709994618004,-14.270088886144467,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10179.493542897759
2022-04-01 18:10:00,46429.51,46539.5,46374.4,46477.14,107.2656683,46419.06958596402,46209.533861592594,209.5357243714243,222.2743199243838,-12.73859555295951,0,10572.709994618004,-2.760630124502862,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10189.37442423642
2022-04-01 18:20:00,46476.71,46510.15,46279.78,46390.64,132.1173587,46412.751900194235,46222.94913110425,189.80276908998349,211.45046964625038,-21.647700556266898,0,10572.709994618004,-13.51159892619419,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10170.410673719574
2022-04-01 18:30:00,46383.23,46418.81,46283.66,46323.69,61.3208511,46392.960366817744,46230.41141768912,162.54894912862073,195.14996280704054,-32.601013678419804,0,10572.709994618004,7.780785895460968,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10155.732950053649
2022-04-01 18:40:00,46323.45,46349.34,46284.07,46304.19,94.8269649,46373.233618636026,46235.8764978603,137.3571207757268,175.885682129936,-38.52856135420919,0,10572.709994618004,21.397161212520565,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10151.457884908232
2022-04-01 18:50:00,46304.16,46391.93,46256.77,46358.01,82.8808975,46369.850592272465,46244.923423944725,124.92716832774022,158.8995108625374,-33.97234253479718,0,10572.709994618004,25.790936385922464,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10163.25706470958
2022-04-01 19:00:00,46358.47,46416.53,46283.33,46294.47,116.9785971,46353.09934954526,46248.59354068956,104.50580885569798,140.7682768602576,-36.26246800455962,0,10572.709994618004,13.420489021094774,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10149.326929358826
2022-04-01 19:10:00,46294.44,46322.98,46166.67,46175.55,93.1718584,46313.6439385352,46243.18290804589,70.46103048930672,117.33252806994065,-46.87149758063393,0,10572.709994618004,28.004907079830485,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10123.25560899509
2022-04-01 19:20:00,46175.57,46255.39,46156.43,46207.01,115.18136,46289.9475077496,46240.50343337583,49.44407437377231,94.70304350455122,-45.25896913077891,0,10572.709994618004,55.080493127651565,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10130.15271409636
2022-04-01 19:30:00,46202.72,46292.84,46159.71,46173.29,121.3877336,46264.023617138584,46235.52466053318,28.49895660540642,72.63501453816963,-44.13605793276321,0,10572.709994618004,48.89640831905086,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10122.76013990644
2022-04-01 19:40:00,46171.62,46327.22,46153.36,46309.9,303.0490804,46274.218368885566,46241.03394493813,33.18442394743761,59.48481767459229,-26.300393727154685,0,10572.709994618004,55.98020344050437,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10152.709711676454
2022-04-01 19:50:00,46309.2,46487.9,46309.19,46390.54,248.522291,46300.06762024433,46252.1084675353,47.959152709030604,55.6429293527384,-7.683776643707795,0,10572.709994618004,24.642951581675455,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10170.388750308573
2022-04-01 20:00:00,46390.41,46393.38,46315.24,46356.39,69.5516997,46312.583704634475,46259.833025495645,52.75067913882958,54.67884594810213,-1.9281668092725468,0,10572.709994618004,6.145363098932332,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10162.901905451345
2022-04-01 20:10:00,46351.11,46394.29,46292.76,46334.8,83.3395751,46317.520659160145,46265.38613471819,52.13452444195718,53.83073877938715,-1.6962143374299643,0,10572.709994618004,15.096911274918064,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10158.168641015985
2022-04-01 20:20:00,46336.54,46403.75,46275.06,46311.06,94.086268,46316.084957124556,46268.76938399832,47.31557312623772,51.65901689500401,-4.343443768766285,0,10572.709994618004,18.415589568152157,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10152.964023244078
2022-04-01 20:30:00,46311.04,46370.7,46301.82,46328.5,69.173293,46318.843855541316,46273.193874072516,45.649981468799524,49.65600508626918,-4.006023617469658,0,10572.709994618004,24.223846018218804,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10156.78746612285
2022-04-01 20:40:00,46328.56,46397.33,46096.3,46137.67,108.4053133,46278.58299875436,46263.155068585664,15.427930168698367,38.24664678041225,-22.81871661171388,0,10572.709994618004,20.233232174879625,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10114.951020907482
2022-04-01 20:50:00,46139.45,46192.47,46104.91,46166.94,87.939125,46253.77344347561,46256.02802646821,-2.2545829925948055,24.746236856076568,-27.000819848671373,0,10572.709994618004,63.30771755809951,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10121.368003307805
2022-04-01 21:00:00,46172.11,46279.41,46145.61,46274.05,56.2344955,46258.279344925475,46257.36298747056,0.9163574549165787,16.802943722356574,-15.886586267439995,0,10572.709994618004,55.868593806758454,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10144.85016883219
2022-04-01 21:10:00,46274.32,46316.15,46209.17,46229.32,67.6883184,46251.84393494204,46255.2857291394,-3.4417941973661073,10.05469774911568,-13.496491946481788,0,10572.709994618004,32.58773530631504,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10135.043827090934
2022-04-01 21:20:00,46228.3,46452.94,46217.5,46436.0,55.7261514,46292.767504954914,46268.67197142537,24.0955335295439,14.734976342591754,9.360557186952146,0,10572.709994618004,43.069929887964,short,0.22777476274771166,46417.39,2022-04-01 16:20:00,46417.39,46043.42,False,,,46964.2884,0,0,10180.355132950142
2022-04-01 21:30:00,46436.16,46440.38,46318.26,46333.35,39.5434465,46301.785837187155,46273.46293650497,28.32290068218572,19.264284455789742,9.058616226395976,1,10572.709994618004,-4.275332296775476,long,0.22759062468389352,46436.16,2022-04-01 21:30:00,46436.16,46436.16,True,signal,46436.16,46964.2884,0,0,10157.850751556452
2022-04-01 21:40:00,46333.35,46337.0,46236.53,46315.97,42.18925553,46304.93787336779,46276.61160787497,28.326265492818493,22.284944801465993,6.0413206913524995,0,10568.43466232123,-23.39859212375222,long,0.22759062468389352,46436.16,2022-04-01 21:30:00,46436.16,46436.16,False,,,45507.4368,0,0,10154.040462724282
2022-04-01 21:50:00,46315.96,46358.89,46285.35,46321.05,40.7687443,46308.518345952725,46279.903340624965,28.615005327759718,24.394964976897235,4.220040350862483,0,10568.43466232123,-27.356393087004996,long,0.22759062468389352,46436.16,2022-04-01 21:30:00,46436.16,46436.16,False,,,45507.4368,0,0,10155.154172003193
2022-04-01 22:00:00,46321.04,46416.44,46256.39,46415.93,61.0390532,46332.387602407674,46289.97938946756,42.408212940114026,30.399380964636165,12.008831975477861,0,10568.43466232123,-26.20023271361042,long,0.22759062468389352,46436.16,2022-04-01 21:30:00,46436.16,46436.16,False,,,45507.4368,0,0,10175.955104362014
2022-04-01 22:10:00,46415.89,46417.43,46299.78,46327.06,55.7065164,46331.203690761526,46292.72610135885,38.47758940267522,33.092117110649184,5.385472292026037,0,10568.43466232123,-4.613261962343449,long,0.22759062468389352,46436.16,2022-04-01 21:30:00,46436.16,46436.16,False,,,45507.4368,0,0,10156.471769004418
2022-04-01 22:20:00,46325.79,46343.32,46268.78,46331.5,56.997789,46331.269537258966,46295.59824199894,35.67129526002827,33.951843160442216,1.7194520995860572,0,10568.43466232123,-25.119177246361925,long,0.22759062468389352,46436.16,2022-04-01 21:30:00,46436.16,46436.16,False,,,45507.4368,0,0,10157.445168452914
2022-04-01 22:30:00,46332.82,46412.41,46320.98,46356.93,36.9409589,46336.97186231253,46300.1413351842,36.830527128331596,34.91140448307201,1.9191226452595842,0,10568.43466232123,-23.519215154834416,long,0.22759062468389352,46436.16,2022-04-01 21:30:00,46436.16,46436.16,False,,,45507.4368,0,0,10163.020291870756
2022-04-01 22:40:00,46356.02,46378.7,46174.2,46216.71,91.9384906,46310.24700402086,46293.96123628166,16.285767739194853,28.702858901779628,-12.417091162584775,0,10568.43466232123,-18.23911266216875,long,0.22759062468389352,46436.16,2022-04-01 21:30:00,46436.16,46436.16,False,,,45507.4368,0,0,10132.279284963566
2022-04-01 22:50:00,46217.94,46390.83,46205.45,46387.22,70.753904,46327.35211423845,46300.86929285339,26.482821385056013,27.96284639620509,-1.4800250111490776,-1,10568.43466232123,-49.66482611851951,short,0.22759062468389352,46217.94,2022-04-01 22:50:00,46217.94,46217.94,True,signal,46217.94,45507.4368,0,0,10169.660893063303
2022-04-01 23:00:00,46387.21,46387.93,46283.77,46292.54,38.4899073,46319.616088852126,46300.25230819759,19.36378065453755,25.09649114898258,-5.73271049444503,0,10518.76983620271,-38.52426504024193,short,0.22759062468389352,46217.94,2022-04-01 22:50:00,46217.94,46217.94,False,,,47142.298800000004,0,0,10148.903807526483
2022-04-01 23:10:00,46292.54,46328.5,46140.79,46293.06,57.5343025,46313.71473577387,46299.71954462739,13.995191146481375,21.396057814815514,-7.400866668334139,0,10518.76983620271,-16.978260601418125,short,0.22759062468389352,46217.94,2022-04-01 22:50:00,46217.94,46217.94,False,,,47142.298800000004,0,0,10149.017809263694
2022-04-01 23:20:00,46292.54,46298.0,46187.51,46193.72,78.7855355,46287.04923893524,46291.86772650685,-4.8184875716106035,12.657876019340142,-17.476363590950747,0,10518.76983620271,-16.978260601418125,short,0.22759062468389352,46217.94,2022-04-01 22:50:00,46217.94,46217.94,False,,,47142.298800000004,0,0,10127.239092774176
2022-04-01 23:30:00,46193.72,46229.56,46133.95,46210.85,69.5387338,46270.116074727404,46285.86641343227,-15.75033870486368,3.188471111272203,-18.938809816135883,0,10518.76983620271,5.512244929844166,short,0.22759062468389352,46217.94,2022-04-01 22:50:00,46217.94,46217.94,False,,,47142.298800000004,0,0,10130.99457307884
2022-04-01 23:40:00,46210.32,46285.11,46202.99,46284.43,47.1319827,46273.296947010196,46285.760012437284,-12.463065427087713,-2.0287077348477682,-10.434357692239946,0,10518.76983620271,1.7342405600918647,short,0.22759062468389352,46217.94,2022-04-01 22:50:00,46217.94,46193.72,False,,,47117.5944,0,0,10147.12581889421
2022-04-01 23:50:00,46283.01,46311.56,46212.29,46296.34,31.4402777,46278.41762545237,46286.543715219705,-8.126089767334634,-4.06116841234339,-4.0649213549912435,0,10518.76983620271,-14.809321948180886,short,0.22759062468389352,46217.94,2022-04-01 22:50:00,46217.94,46193.72,False,,,47117.5944,0,0,10149.736897144563
