entry_time,entry_price,exit_time,exit_price,size,type,pnl,pnl_pct,exit_reason
2023-11-02 07:30:00,35291.51,2023-11-02 15:30:00,34655.21,0.5151781977007356,long,-327.80788719697955,-0.01802983210409537,trailing_stop
2023-11-02 17:10:00,34632.64,2023-11-03 07:50:00,34378.2,0.5155139379712463,long,-131.16736637740513,-0.007346826577471493,trailing_stop
2023-11-03 08:10:00,34532.18,2023-11-07 12:10:00,34580.01,0.5132152462532947,long,24.547085228295984,0.0013850848686645832,trailing_stop
2023-11-07 12:40:00,34718.77,2023-11-09 16:00:00,37108.79,0.5111640863887573,long,1221.6923897508598,0.06883942029052308,trailing_stop
2023-11-09 18:50:00,36442.52,2023-11-13 17:20:00,36695.04,0.5205095788475181,long,131.4390788505774,0.006929268338194068,trailing_stop
2023-11-13 19:00:00,36756.65,2023-11-14 15:40:00,36118.01,0.5196371218865928,long,-331.86105152165334,-0.017374815169499923,trailing_stop
2023-11-14 20:40:00,35396.64,2023-11-16 12:30:00,37085.46,0.5302271279045463,long,895.4581781477557,0.04771130819196397,trailing_stop
2023-11-16 15:20:00,36823.72,2023-11-16 19:10:00,36121.4,0.5339959391071553,long,-375.0360279537371,-0.019072489145583325,trailing_stop
2023-11-16 20:40:00,35958.7,2023-11-21 14:10:00,36921.24,0.536412075933368,long,516.3180795689045,0.026767930987494012,trailing_stop
2023-11-21 16:00:00,37010.6,2023-11-21 22:30:00,36600.19,0.5351169393210081,long,-219.61734306673293,-0.011088985317719686,trailing_stop
2023-11-22 01:00:00,36112.59,2023-11-23 15:30:00,37062.55,0.5423422039617588,long,515.2034000755159,0.026305507303685683,trailing_stop
2023-11-23 16:40:00,37120.44,2023-11-24 23:10:00,37620.87,0.541496411449942,long,270.9810491818946,0.013481251838609678,trailing_stop
2023-11-25 00:20:00,37756.65,2023-11-27 10:40:00,37073.39,0.5395490887201269,long,-368.652310358915,-0.018096414803749857,trailing_stop
2023-11-27 15:10:00,36987.07,2023-11-30 15:50:00,37532.6,0.5408082821987755,long,295.02714218789737,0.014749208304415536,trailing_stop
2023-11-30 16:40:00,37671.83,2023-12-05 07:40:00,41456.66,0.5388095277679307,long,2039.302464981898,0.10046844021116047,trailing_stop
2023-12-05 09:10:00,41649.98,2023-12-06 06:10:00,43529.76,0.5363086224155608,long,1008.1422222443222,0.04513279478165412,trailing_stop
2023-12-06 06:50:00,43717.36,2023-12-07 09:20:00,43256.98,0.534007214060501,long,-245.84624120917206,-0.010530828028041889,trailing_stop
2023-12-07 11:20:00,43290.75,2023-12-09 23:40:00,43690.51,0.5335906487753345,long,213.3081977544288,0.00923430524996684,trailing_stop
2023-12-10 01:30:00,43847.42,2023-12-11 02:10:00,42728.67,0.5316811702085377,long,-594.8183091708015,-0.025514614086758126,trailing_stop
2023-12-11 03:50:00,42356.37,2023-12-11 16:20:00,41335.54,0.5363544908842386,long,-547.5267549293582,-0.024100979380433252,trailing_stop
2023-12-11 17:00:00,41772.95,2023-12-11 18:30:00,40654.15,0.5307382531548546,long,-593.7899576296489,-0.02678288222402286,trailing_stop
2023-12-11 20:30:00,40667.7,2023-12-12 16:10:00,41177.05,0.5305614174023964,long,270.2414579539137,0.012524681749890108,trailing_stop
2023-12-12 18:30:00,41356.51,2023-12-13 04:20:00,40667.2,0.5282591304839153,long,-364.13430123387025,-0.01666750893631994,trailing_stop
2023-12-13 04:50:00,40859.92,2023-12-14 13:30:00,42439.64,0.5257675421590516,long,830.5655016994976,0.03866184760028901,trailing_stop
2023-12-14 16:10:00,42586.88,2023-12-15 13:40:00,42298.59,0.5239497519638672,long,-151.04947399366372,-0.006769455757266108,trailing_stop
2023-12-15 16:40:00,41917.61,2023-12-17 08:20:00,41662.92,0.5287118167977924,long,-134.657612620231,-0.006075966640273678,trailing_stop
2023-12-17 09:10:00,41898.84,2023-12-17 23:40:00,41305.68,0.5257347966268537,long,-311.8448519671826,-0.014156955180620665,trailing_stop
2023-12-18 01:20:00,41321.16,2023-12-19 15:00:00,42345.3,0.5255378424597446,long,538.2243259767225,0.02478488019213399,trailing_stop
2023-12-19 16:20:00,42566.51,2023-12-21 02:50:00,43302.46,0.5228067229451187,long,384.75960775145853,0.017289413672861527,trailing_stop
2023-12-21 03:20:00,43633.46,2023-12-24 22:20:00,42956.98,0.5188407522131429,long,-350.98539205714474,-0.015503698308591524,trailing_stop
2023-12-25 00:10:00,43074.68,2023-12-26 05:40:00,42790.49,0.5174230386854861,long,-147.0464533640295,-0.0065976114041938864,trailing_stop
2023-12-26 07:40:00,42746.54,2023-12-26 17:40:00,41782.34,0.5179550289366321,long,-499.41223890070296,-0.022556211567064943,trailing_stop
2023-12-26 19:00:00,42137.04,2023-12-28 07:30:00,42873.56,0.5135950015411667,long,378.2729905350984,0.017479158479095747,trailing_stop
2023-12-28 08:20:00,43052.86,2023-12-28 16:20:00,42329.03,0.5114560592321927,long,-370.20723935403896,-0.016812588060351897,trailing_stop
2023-12-28 16:50:00,42550.23,2023-12-29 17:00:00,41979.5,0.5087972233034054,long,-290.3858392559542,-0.013413088483893111,trailing_stop
2023-12-29 18:40:00,42004.5,2024-01-02 15:20:00,44894.54,0.50849440025867,long,1469.569156523567,0.06880310442928736,trailing_stop
2024-01-02 16:50:00,45430.23,2024-01-03 11:30:00,44391.22,0.502498494772949,long,-522.1009610540427,-0.022870454320834434,trailing_stop
2024-01-03 14:00:00,42570.09,2024-01-03 19:00:00,42268.77,0.5239951625926755,long,-157.89022239242485,-0.007078209136978562,trailing_stop
2024-01-03 19:40:00,42807.57,2024-01-05 01:50:00,43242.22,0.51739986662972,long,224.88785203060857,0.010153577976979338,trailing_stop
2024-01-05 03:40:00,43563.41,2024-01-05 16:50:00,43293.46,0.5135851133043308,long,-138.64230133650634,-0.006196714169069969,trailing_stop
2024-01-05 17:40:00,43542.87,2024-01-08 02:40:00,43534.27,0.5106433397577264,long,-4.391532721919419,-0.0001975065033610743,trailing_stop
2024-01-08 04:00:00,43544.16,2024-01-09 13:00:00,46194.61,0.5105273595061792,long,1353.1272400031512,0.060868093448122475,trailing_stop
2024-01-09 13:20:00,46763.09,2024-01-09 21:30:00,45893.61,0.5043210845715659,long,-438.497096613283,-0.01859329655076249,trailing_stop
2024-01-09 23:10:00,46100.43,2024-01-10 12:30:00,45263.17,0.5020585528183676,long,-420.3535439327075,-0.018161652722111312,trailing_stop
2024-01-10 14:00:00,45121.4,2024-01-10 21:40:00,45265.16,0.5036360047820271,long,72.40271204746524,0.003186071354169021,trailing_stop
2024-01-10 22:30:00,46432.58,2024-01-10 23:40:00,46561.61,0.4909734573917542,long,63.35030520725747,0.002778867769139661,trailing_stop
2024-01-11 07:20:00,46110.61,2024-01-11 15:10:00,47985.83,0.4957755849125934,long,929.688292339794,0.04066786364353022,trailing_stop
2024-01-11 18:10:00,46479.96,2024-01-12 01:30:00,45960.01,0.5118378530395954,long,-266.13009168793616,-0.011186541468624266,trailing_stop
2024-01-12 02:50:00,46241.84,2024-01-12 14:40:00,45392.19,0.5087183564511779,long,-432.23255155874034,-0.018374052589602712,trailing_stop
2024-01-12 18:10:00,43703.7,2024-01-12 22:10:00,42648.25,0.5283726616400808,long,-557.6709257280218,-0.024150129165265117,trailing_stop
2024-01-12 23:30:00,42919.63,2024-01-14 21:20:00,42352.53,0.5250317714013746,long,-297.74551756171877,-0.01321306823940464,trailing_stop
2024-01-14 22:20:00,42483.72,2024-01-16 14:40:00,42349.55,0.5234104699218867,long,-70.22598274941862,-0.003158150934051873,trailing_stop
2024-01-16 15:30:00,42946.88,2024-01-17 08:10:00,42583.99,0.5161305749446861,long,-187.29862434167683,-0.00844974070293347,trailing_stop
2024-01-17 09:00:00,42699.29,2024-01-18 16:50:00,41774.86,0.5147368783447865,long,-475.8382124482712,-0.021649774504447272,trailing_stop
2024-01-18 21:30:00,40939.16,2024-01-19 16:30:00,40564.46,0.525244314482527,long,-196.80904463660514,-0.009152605964558245,trailing_stop
2024-01-19 17:40:00,41007.93,2024-01-22 03:20:00,41170.82,0.5195641912443248,long,84.63181111178777,0.003972158555674461,trailing_stop
2024-01-22 05:40:00,41049.08,2024-01-22 10:30:00,40356.27,0.5211050721761772,long,-361.0268050543799,-0.016877601154520513,trailing_stop
2024-01-22 11:20:00,40762.32,2024-01-22 18:50:00,40234.65,0.515914133226747,long,-272.23241067975664,-0.012945043363576908,trailing_stop
2024-01-22 20:40:00,40249.09,2024-01-23 08:50:00,39420.24,0.5157290408412101,long,-427.46201550123624,-0.0205930121649955,trailing_stop
2024-01-23 12:00:00,38807.61,2024-01-24 19:50:00,39653.71,0.5238705131527116,long,443.24684117850853,0.021802424833685934,trailing_stop
2024-01-24 20:10:00,39958.64,2024-01-28 19:40:00,41839.31,0.519872783610974,long,977.7091479536496,0.04706541563977148,trailing_stop
2024-01-28 20:50:00,41916.4,2024-01-30 23:50:00,42822.53,0.518916666365968,long,470.2059588941932,0.021617553034134547,trailing_stop
2024-01-31 02:30:00,42811.55,2024-01-31 20:40:00,42799.98,0.5190497543993771,long,-6.005405658400641,-0.00027025417206337325,trailing_stop
2024-01-31 22:40:00,42628.04,2024-02-04 22:40:00,42436.67,0.5211433391565329,long,-99.73120081438707,-0.004489298593132657,trailing_stop
2024-02-05 02:00:00,42499.08,2024-02-05 16:30:00,42508.18,0.5203780389242276,long,4.735440154209714,0.00021412228217642697,trailing_stop
2024-02-05 17:40:00,42722.68,2024-02-10 00:40:00,47074.82,0.5177653496137901,long,2253.38728866816,0.10186954563711827,trailing_stop
2024-02-10 01:30:00,47240.07,2024-02-13 14:30:00,48972.12,0.5159541600024352,long,893.6584028322194,0.036664848295102075,trailing_stop
2024-02-13 16:30:00,48800.0,2024-02-15 20:20:00,51731.21,0.5177739556995585,long,1517.7041966861025,0.06006577868852457,trailing_stop
2024-02-15 22:40:00,51776.57,2024-02-17 13:30:00,51406.52,0.5173203484669718,long,-191.43439495020442,-0.007147055125513392,trailing_stop
2024-02-17 16:00:00,50999.9,2024-02-20 15:20:00,51765.0,0.5214449212620879,long,398.95750925762263,0.015001990199980754,trailing_stop
2024-02-20 18:30:00,51392.69,2024-02-21 09:30:00,51352.3,0.5252224849318449,long,-21.21373616639691,-0.0007859094357582649,trailing_stop
2024-02-21 10:50:00,51386.55,2024-02-23 03:10:00,50981.85,0.5248724153103406,long,-212.4158664760971,-0.007875601689547252,trailing_stop
2024-02-23 04:30:00,51216.08,2024-02-28 17:30:00,61899.51,0.5224719804110249,long,5581.792829682557,0.20859523024800025,trailing_stop
2024-02-28 22:00:00,60560.29,2024-02-29 00:50:00,61347.94,0.5340258373295775,long,420.6254507726425,0.013006047362058562,trailing_stop
2024-02-29 04:20:00,61675.04,2024-02-29 16:40:00,62054.32,0.5311935756660179,long,201.47109937860665,0.006149651463541796,trailing_stop
2024-02-29 19:30:00,61146.0,2024-02-29 21:30:00,60955.7,0.539084422960182,long,-102.5877656893242,-0.003112223203480242,trailing_stop
2024-02-29 23:10:00,61245.69,2024-03-01 16:00:00,61268.35,0.5365319316450508,long,12.15781357107482,0.00036998521855164366,trailing_stop
2024-03-01 17:20:00,61732.67,2024-03-03 02:30:00,61721.98,0.5324964265145998,long,-5.692386799438437,-0.00017316600756123217,trailing_stop
2024-03-03 03:10:00,61849.32,2024-03-04 00:50:00,62491.18,0.5314000830955878,long,341.0844573357343,0.010377802051825317,trailing_stop
2024-03-04 02:40:00,63907.16,2024-03-05 05:10:00,66567.66,0.5196259424568598,long,1382.4648199064754,0.04163070303859536,trailing_stop
2024-03-05 06:40:00,67415.45,2024-03-05 08:10:00,65612.28,0.5130913323970664,long,-925.1908978384173,-0.026747132890160907,trailing_stop
2024-03-05 08:50:00,66806.32,2024-03-05 15:30:00,67265.22,0.5039207692746643,long,231.24924102014054,0.006869110587141968,trailing_stop
2024-03-05 18:20:00,64922.74,2024-03-05 19:10:00,63581.76,0.5221027548718605,long,-700.1293522280654,-0.02065501240397426,trailing_stop
2024-03-05 21:10:00,62784.77,2024-03-06 03:00:00,62857.86,0.528730328320092,long,38.64489969691753,0.0011641358246594483,trailing_stop
2024-03-06 04:00:00,63311.09,2024-03-06 10:00:00,66133.24,0.5249452655972024,long,1481.4742813051494,0.044575918689758916,trailing_stop
2024-03-06 12:00:00,67312.24,2024-03-06 12:50:00,65491.88,0.5157506455973465,long,-938.8518452195898,-0.02704352135659143,trailing_stop
2024-03-06 14:20:00,66885.17,2024-03-06 23:00:00,65982.11,0.5050070051609937,long,-456.0516260806858,-0.013501647674663872,trailing_stop
2024-03-07 00:40:00,66137.02,2024-03-08 15:40:00,68082.45,0.5038241481896713,long,980.1546126126286,0.029415144498497102,trailing_stop
2024-03-08 17:30:00,68407.65,2024-03-10 23:00:00,68536.99,0.5014290416044972,long,64.8548322411312,0.0018907242099386698,trailing_stop
2024-03-11 00:00:00,69032.8,2024-03-12 16:30:00,70612.19,0.49782765888327013,long,786.2640261636477,0.022878834409150423,trailing_stop
2024-03-12 18:10:00,70859.59,2024-03-14 13:40:00,71992.75,0.49608953758158436,long,562.1488204059499,0.01599162512794674,trailing_stop
2024-03-14 17:00:00,71281.05,2024-03-14 19:20:00,69819.1,0.5010427042913455,long,-732.499381538731,-0.020509658597902207,trailing_stop
2024-03-14 20:20:00,70308.25,2024-03-15 02:30:00,70635.9,0.49755683970498316,long,163.02449852933483,0.004660192793875458,trailing_stop
2024-03-15 05:30:00,67712.73,2024-03-15 08:50:00,67241.97,0.5190364525801457,long,-244.3416004166267,-0.006952311625893606,trailing_stop
2024-03-15 09:50:00,67644.2,2024-03-15 19:50:00,68989.23,0.5159501268889364,long,693.9683991694255,0.019883892484499763,trailing_stop
2024-03-15 22:40:00,68710.73,2024-03-16 10:50:00,68500.44,0.5180413884770255,long,-108.93892358283038,-0.0030605118007041056,trailing_stop
2024-03-16 13:30:00,68076.02,2024-03-16 18:10:00,66887.88,0.5212711179191613,long,-619.3430660444719,-0.017453135480011893,trailing_stop
2024-03-16 19:30:00,67487.36,2024-03-16 22:00:00,66188.67,0.5166407455091251,long,-670.9561697852469,-0.01924345536704951,trailing_stop
2024-03-16 22:40:00,66564.0,2024-03-16 23:20:00,65047.93,0.5137275976963143,long,-778.846999039451,-0.022776125232858598,trailing_stop
2024-03-17 00:20:00,66078.71,2024-03-17 07:00:00,64911.25,0.5057138193832478,long,-590.4006555771697,-0.01766771778686367,trailing_stop
2024-03-17 08:30:00,65714.23,2024-03-18 00:40:00,67347.23,0.4995343650597571,long,815.7396181425834,0.024850021068496125,trailing_stop
2024-03-18 02:20:00,67547.06,2024-03-18 13:50:00,67325.77,0.49805655163353413,long,-110.21493431098158,-0.003276086331514556,trailing_stop
2024-03-18 16:00:00,67471.53,2024-03-19 01:10:00,66695.85,0.49698059081026386,long,-385.497904679702,-0.011496404483490933,trailing_stop
2024-03-19 04:10:00,65663.73,2024-03-19 07:10:00,64061.15,0.5047922641250009,long,-808.9699866414411,-0.024405863023620415,trailing_stop
2024-03-19 08:00:00,64655.38,2024-03-19 09:10:00,63183.24,0.5001528558172778,long,-736.295025162847,-0.02276902556291525,trailing_stop
2024-03-19 09:50:00,63716.38,2024-03-19 11:10:00,62786.08,0.49596788024976396,long,-461.39891899635325,-0.014600641153813128,trailing_stop
2024-03-19 11:50:00,63260.87,2024-03-19 14:30:00,62502.71,0.4922455066898716,long,-373.2008533519948,-0.011984659711445692,trailing_stop
2024-03-19 15:30:00,62889.32,2024-03-19 20:10:00,63779.36,0.4892194438330722,long,435.424873789188,0.014152482488282601,trailing_stop
2024-03-20 00:30:00,62727.99,2024-03-20 04:00:00,61850.06,0.4974191429891073,long,-436.6991882044271,-0.013995825468024727,trailing_stop
2024-03-20 06:20:00,61690.94,2024-03-20 16:30:00,62629.34,0.498702140687512,long,467.98208882115836,0.01521130979686797,trailing_stop
2024-03-20 17:30:00,64091.18,2024-03-21 04:40:00,66522.46,0.4873273659159657,long,1184.8292782041722,0.03793470490011272,trailing_stop
2024-03-21 06:00:00,67014.48,2024-03-21 15:30:00,66247.55,0.48374941066542926,long,-371.00193552163427,-0.011444243094925052,trailing_stop
2024-03-21 17:00:00,66771.14,2024-03-21 18:20:00,65360.35,0.47995605991643336,long,-677.1172097695054,-0.021128739152873544,trailing_stop
2024-03-21 19:50:00,65334.35,2024-03-22 10:20:00,65239.62,0.4801470598660437,long,-45.484330981108364,-0.0014499264169613062,trailing_stop
2024-03-22 13:30:00,64186.4,2024-03-22 15:00:00,62727.38,0.48802568347466047,long,-712.0392327032012,-0.02273098351052566,trailing_stop
2024-03-22 15:20:00,63425.86,2024-03-22 21:40:00,62434.82,0.4826512797315597,long,-478.32672426516535,-0.01562517244543473,trailing_stop
2024-03-22 23:00:00,63049.02,2024-03-23 23:30:00,64401.43,0.4779494712655261,long,646.3836444342119,0.021450135148809668,trailing_stop
2024-03-24 00:50:00,64585.79,2024-03-26 14:30:00,69583.06,0.47658516551773683,long,2381.6247500868194,0.07737414065849466,trailing_stop
2024-03-26 15:50:00,70321.3,2024-03-27 14:00:00,69881.42,0.4715819270595198,long,-207.43945807494376,-0.006255288227037962,trailing_stop
2024-03-27 17:20:00,69288.2,2024-03-29 07:40:00,69960.43,0.4756194374980974,long,319.7256544693441,0.009701940590172584,trailing_stop
2024-03-29 10:30:00,69943.59,2024-04-01 05:50:00,69631.97,0.47573395022653275,long,-148.24821356958992,-0.0044553046247696945,trailing_stop
2024-04-01 07:20:00,69715.92,2024-04-01 15:10:00,68533.58,0.4751610844432007,long,-561.8019565805723,-0.016959397509205883,trailing_stop
2024-04-01 17:10:00,68495.56,2024-04-02 02:40:00,66559.97,0.47542483328225726,long,-920.2275530528027,-0.028258619974783718,trailing_stop
2024-04-02 05:00:00,66658.75,2024-04-02 11:20:00,65634.99,0.4747203126449573,long,-485.999667273399,-0.015358223789074874,trailing_stop
2024-04-02 12:20:00,65751.85,2024-04-04 04:20:00,65302.45,0.4738765977420962,long,-212.96014302530216,-0.00683478867894985,trailing_stop
2024-04-04 05:40:00,65535.37,2024-04-04 20:20:00,67518.25,0.4721923875645067,long,936.3008414539079,0.030256638514438806,trailing_stop
2024-04-04 22:50:00,67953.26,2024-04-05 05:20:00,66891.87,0.46916959792182533,long,-497.9719195382459,-0.015619412519723107,trailing_stop
2024-04-05 07:00:00,67164.2,2024-04-09 01:20:00,71006.83,0.46726726071536634,long,1795.5351940426904,0.05721247331167504,trailing_stop
2024-04-09 02:20:00,71391.39,2024-04-09 08:10:00,69837.94,0.46475025834602324,long,-721.9662888276284,-0.021759626756111584,trailing_stop
2024-04-09 09:10:00,70538.04,2024-04-09 14:40:00,69380.78,0.4601375464551336,long,-532.4987770106655,-0.016406183103471472,trailing_stop
2024-04-09 17:30:00,68763.98,2024-04-10 12:40:00,67592.0,0.46426489392183823,long,-544.109170378514,-0.01704351609665403,trailing_stop
2024-04-10 14:20:00,68408.98,2024-04-11 14:20:00,69634.43,0.45872037136008886,long,562.1388790832195,0.017913583859896713,trailing_stop
2024-04-11 16:00:00,69995.02,2024-04-12 13:50:00,69629.07,0.45635720354173925,long,-167.00391863609815,-0.005228229094012647,trailing_stop
2024-04-12 16:10:00,69385.95,2024-04-12 17:30:00,67833.81,0.4579562241406511,long,-710.8121737376699,-0.02236965841067247,trailing_stop
2024-04-12 19:50:00,67017.9,2024-04-13 02:00:00,65912.39,0.46353161613053145,long,-512.4388369484614,-0.01649574218231241,trailing_stop
2024-04-13 02:50:00,66536.44,2024-04-13 18:10:00,66527.77,0.4591841201562013,long,-3.9811263217534636,-0.00013030453688231975,trailing_stop
2024-04-13 19:00:00,67178.03,2024-04-13 20:00:00,64856.01,0.45473937734411274,long,-1055.9139289805753,-0.0345651695948809,trailing_stop
2024-04-13 22:00:00,62990.01,2024-04-14 00:00:00,64021.36,0.46821046074486333,long,482.8888586892141,0.01637323124730411,trailing_stop
2024-04-14 01:40:00,63859.44,2024-04-14 03:10:00,62430.75,0.4693976405542041,long,-670.623715083387,-0.02237241667011177,trailing_stop
2024-04-14 04:00:00,63434.7,2024-04-14 17:30:00,63150.34,0.46196871346486035,long,-131.36542336086796,-0.004482720025475026,trailing_stop
2024-04-14 18:30:00,64318.29,2024-04-15 14:30:00,65412.9,0.4535798654576872,long,496.4930565286392,0.01701864275309559,trailing_stop
2024-04-15 17:10:00,64600.0,2024-04-15 19:00:00,63208.54,0.45928752912069887,long,-639.0802252702872,-0.021539628482972122,trailing_stop
2024-04-15 19:50:00,63556.43,2024-04-16 04:50:00,62262.15,0.4567735185240401,long,-591.1928295552941,-0.020364265267888693,trailing_stop
2024-04-16 05:50:00,62779.19,2024-04-16 10:30:00,61951.4,0.45301160028301674,long,-374.9984725982788,-0.013185738777451585,trailing_stop
2024-04-16 12:00:00,63114.2,2024-04-16 15:40:00,61967.75,0.4446654295510881,long,-509.7866817088437,-0.018164691939373343,trailing_stop
2024-04-16 16:50:00,62300.0,2024-04-17 10:10:00,63083.77,0.44229399955159615,long,346.6567680285531,0.012580577849117123,trailing_stop
2024-04-17 11:40:00,63007.05,2024-04-17 14:20:00,61540.69,0.44283255508856534,long,-649.3519454796689,-0.023272951201492538,trailing_stop
2024-04-17 17:10:00,60465.61,2024-04-18 18:00:00,62835.28,0.4507061285681782,long,1068.024791684154,0.03919037614935164,trailing_stop
2024-04-18 19:50:00,63325.6,2024-04-19 01:20:00,62150.88,0.4472163830472586,long,-525.3540294932761,-0.018550475637025172,trailing_stop
2024-04-19 03:20:00,61626.89,2024-04-19 14:30:00,64049.95,0.45101889381087057,long,1092.845840837367,0.039318226183407884,trailing_stop
2024-04-19 17:40:00,64286.27,2024-04-20 01:10:00,63355.91,0.4493609225988935,long,-418.06742794910355,-0.014472141563042829,trailing_stop
2024-04-20 01:50:00,63780.38,2024-04-24 14:30:00,65437.28,0.4463703441354922,long,739.5910231980977,0.025978208345575887,trailing_stop
2024-04-24 17:00:00,64764.25,2024-04-25 10:20:00,63660.19,0.4510090241590161,long,-497.94102321300227,-0.017047367953770754,trailing_stop
2024-04-25 11:30:00,63888.66,2024-04-26 15:10:00,63715.4,0.44939618657955194,long,-77.86238328677409,-0.002711905367869698,trailing_stop
2024-04-26 17:00:00,63644.64,2024-04-27 01:20:00,62744.96,0.4498958244777688,long,-404.7622753661592,-0.014135990084946672,trailing_stop
2024-04-27 02:40:00,63047.36,2024-04-28 23:20:00,62858.15,0.44773794669633465,long,-84.71649689441308,-0.0030010772853930616,trailing_stop
2024-04-29 00:20:00,63269.67,2024-04-29 13:50:00,61823.9,0.4448257595484568,long,-643.115738382371,-0.02285091735107828,trailing_stop
2024-04-29 14:30:00,62807.73,2024-04-30 05:40:00,63143.22,0.4378579400297995,long,146.89696030059653,0.0053415399664977214,trailing_stop
2024-04-30 06:40:00,63433.4,2024-04-30 08:50:00,62097.86,0.43585493188207536,long,-582.1016957257873,-0.021054208035514426,trailing_stop
2024-04-30 11:00:00,61766.17,2024-04-30 16:20:00,60458.05,0.43819551285635244,long,-573.2123142776497,-0.021178583681002002,trailing_stop
2024-04-30 18:10:00,60333.26,2024-04-30 20:00:00,59097.75,0.43910185237868793,long,-542.5147296323936,-0.020478091188840152,trailing_stop
2024-04-30 20:50:00,59991.53,2024-05-01 07:00:00,59454.03,0.4325599213157692,long,-232.50095770722595,-0.00895959812993601,trailing_stop
2024-05-01 09:30:00,57317.56,2024-05-01 15:20:00,56724.14,0.4486832750505322,long,-266.257629080486,-0.01035319717029124,trailing_stop
2024-05-01 16:30:00,57274.6,2024-05-01 19:40:00,57188.0,0.4443710285122008,long,-38.48253106915594,-0.0015120140516040016,trailing_stop
2024-05-01 21:30:00,58065.94,2024-05-02 01:40:00,56962.8,0.4376522687578249,long,-482.79172375750676,-0.018998056347662665,trailing_stop
2024-05-02 03:30:00,57625.62,2024-05-05 01:40:00,63040.42,0.4326183155131039,long,2342.541654840353,0.09396514952897679,trailing_stop
2024-05-05 04:00:00,63250.04,2024-05-06 10:50:00,63903.27,0.43118455434397485,long,281.6626864341129,0.010327740504195663,trailing_stop
2024-05-06 14:00:00,63888.04,2024-05-07 18:40:00,62828.05,0.4312873426086118,long,-457.1602702917015,-0.01659136827487583,trailing_stop
2024-05-07 20:10:00,63154.7,2024-05-08 20:20:00,61624.6,0.4290566296060467,long,-656.4995489602114,-0.024227808856664645,trailing_stop
2024-05-08 23:50:00,61180.26,2024-05-10 14:40:00,61935.99,0.4321727821493531,long,326.60593665372886,0.012352513702949217,trailing_stop
2024-05-10 17:00:00,61043.31,2024-05-14 06:20:00,61543.65,0.43849275397213083,long,219.3954645224176,0.00819647558430242,trailing_stop
2024-05-14 08:00:00,61981.5,2024-05-16 16:50:00,65189.16,0.4353951514241658,long,1396.5996114172412,0.05175189371022004,trailing_stop
2024-05-16 18:40:00,64970.86,2024-05-19 19:50:00,66014.94,0.4368580651297239,long,456.1147686406429,0.01606997352351503,trailing_stop
2024-05-19 21:20:00,66215.84,2024-05-21 15:00:00,70191.87,0.43553263022948613,long,1731.6908037713433,0.060046508509142206,trailing_stop
2024-05-21 17:40:00,69781.05,2024-05-22 21:10:00,69074.42,0.4380967291524871,long,-309.572291721024,-0.010126388181318634,trailing_stop
2024-05-22 21:50:00,69456.37,2024-05-23 13:50:00,68109.03,0.4356875758134947,long,-587.0192983965525,-0.019398364757616856,trailing_stop
2024-05-23 15:40:00,68173.56,2024-05-24 08:30:00,66681.89,0.4352751737140995,long,-649.2869183741101,-0.021880476830020295,trailing_stop
2024-05-24 08:50:00,67099.74,2024-05-27 19:50:00,69139.39,0.4325645859929483,long,882.2803578205145,0.030397286189186336,trailing_stop
2024-05-27 22:00:00,69729.86,2024-05-28 03:30:00,68166.33,0.42890164430496475,long,-670.600587920141,-0.022422675163839407,trailing_stop
2024-05-28 05:20:00,67783.94,2024-05-28 18:40:00,67217.83,0.43132121005705554,long,-244.17525022539996,-0.008351683304334338,trailing_stop
2024-05-28 19:10:00,68063.27,2024-05-29 15:40:00,67398.74,0.4259636037617565,long,-283.06559360779954,-0.00976341571599482,trailing_stop
2024-05-29 17:00:00,67490.32,2024-05-31 09:20:00,67922.74,0.42538559869625225,long,183.94524058823265,0.006407141053709602,trailing_stop
2024-05-31 10:20:00,68134.81,2024-05-31 14:40:00,67398.98,0.42406158349880013,long,-312.03723498592285,-0.010799619166766618,trailing_stop
2024-05-31 17:10:00,67276.266,2024-06-03 15:00:00,68787.93,0.4248350850061143,long,642.2079039406784,0.022469499124698592,trailing_stop
2024-06-03 18:00:00,69272.02,2024-06-07 17:30:00,70392.52,0.42186623241165244,long,472.7011134172566,0.016175362000415177,trailing_stop
2024-06-07 19:50:00,69376.516,2024-06-11 02:00:00,68712.414,0.428044371705865,long,-284.2651233386079,-0.009572432262236964,trailing_stop
2024-06-11 04:00:00,68457.68,2024-06-11 09:50:00,67085.02,0.42963714340046705,long,-589.7457212600804,-0.020051219965385756,trailing_stop
2024-06-11 10:40:00,67178.42,2024-06-12 19:30:00,68555.1,0.4290398070952428,long,590.6505216318822,0.020492890425228928,trailing_stop
2024-06-12 21:20:00,68276.49,2024-06-13 03:40:00,67053.62,0.43079055293256996,long,-526.800843464656,-0.017910557499367787,trailing_stop
2024-06-13 04:30:00,67689.64,2024-06-13 15:40:00,66694.555,0.42674279307631763,long,-424.64535224835026,-0.014700698659351807,trailing_stop
2024-06-13 17:10:00,66883.05,2024-06-14 16:10:00,65875.375,0.4255401134320591,long,-428.8061338026514,-0.015066223804087925,trailing_stop
2024-06-14 18:40:00,65351.66,2024-06-17 10:30:00,65586.04,0.42895030592764477,long,100.53737270331713,0.0035864429457490455,trailing_stop
2024-06-17 11:20:00,65910.734,2024-06-18 00:50:00,65652.336,0.426837181369923,long,-110.2938739916258,-0.003920423644500774,trailing_stop
