timestamp,open,high,low,close,volume,ema_short,ema_long,macd,macd_signal,macd_hist,signal,cash,unrealized_pnl,position_type,position_size,position_entry,position_entry_time,highest_price,lowest_price,exit_triggered,exit_reason,exit_price,trailing_stop_level,stop_loss_level,take_profit_level,benchmark_value
2022-11-12 13:00:00,16831.61,16836.28,16759.17,16764.18,138.1805964,16811.326654695193,16810.319693034242,1.0069616609507648,7.0548959189719085,-6.047934258021144,0,8956.09275535428,-13.754581990485768,short,0.5329167760745862,16805.8,2022-11-12 12:30:00,16805.8,16805.8,False,,,16973.858,0,0,8490.462260290347
2022-11-12 13:10:00,16759.24,16798.68,16753.79,16772.19,235.6815226,16802.629620318483,16806.853357303855,-4.223736985371943,3.2953516175239583,-7.519088602895901,0,8956.09275535428,24.812605094031493,short,0.5329167760745862,16805.8,2022-11-12 12:30:00,16805.8,16805.8,False,,,16973.858,0,0,8494.519041039832
2022-11-12 13:20:00,16771.96,16798.91,16771.53,16783.74,85.2148498,16798.431926914374,16804.752143003505,-6.320216089130554,0.09016238197245441,-6.410378471103009,0,8956.09275535428,18.033903702364075,short,0.5329167760745862,16805.8,2022-11-12 12:30:00,16805.8,16764.18,False,,,16931.8218,0,0,8500.368706165498
2022-11-12 13:30:00,16782.1,16809.51,16721.55,16780.72,313.965132,16794.495943155624,16802.56740273046,-8.071459574835899,-2.6303782702969967,-5.441081304538902,0,8956.09275535428,12.630127592968082,short,0.5329167760745862,16805.8,2022-11-12 12:30:00,16805.8,16764.18,False,,,16931.8218,0,0,8498.839183336104
2022-11-12 13:40:00,16780.81,16815.58,16775.99,16811.92,161.146563,16798.367955787708,16803.417638845873,-5.049683058165101,-3.436813199586365,-1.612869858578736,0,8956.09275535428,13.317590234102823,short,0.5329167760745862,16805.8,2022-11-12 12:30:00,16805.8,16764.18,False,,,16931.8218,0,0,8514.64087614309
2022-11-12 13:50:00,16812.07,16823.03,16793.23,16807.2,89.887723,16800.33063227933,16803.761489859884,-3.430857580555312,-3.4348279932426813,0.003970412687369418,0,8956.09275535428,-3.341388185987888,short,0.5329167760745862,16805.8,2022-11-12 12:30:00,16805.8,16764.18,False,,,16931.8218,0,0,8512.25036364152
2022-11-12 14:00:00,16810.06,16814.99,16764.51,16781.2,148.807318,16796.0793806617,16801.710445327168,-5.63106466546742,-4.166906883984261,-1.4641577814831592,1,8956.09275535428,-2.270225466078823,long,0.5326466728785145,16810.06,2022-11-12 14:00:00,16810.06,16810.06,True,signal,16810.06,16931.8218,0,0,8499.082286302364
2022-11-12 14:10:00,16781.18,16836.37,16776.62,16820.57,139.5909411,16801.521740514654,16803.424950297423,-1.9032097827694088,-3.4123411835793105,1.5091314008099017,-1,8953.822529888203,-15.382835912732043,short,0.5326466728785145,16781.18,2022-11-12 14:10:00,16781.18,16781.18,True,signal,16781.18,16641.9594,0,0,8519.021794180926
2022-11-12 14:20:00,16819.03,16875.5,16819.03,16837.1,225.832683,16809.428020400286,16806.486318452204,2.941701948082482,-1.2943268063587132,4.236028754441195,1,8938.43969397547,-20.160676568451,long,0.5302493079212665,16819.03,2022-11-12 14:20:00,16819.03,16819.03,True,signal,16819.03,16948.9918,0,0,8527.39365258155
2022-11-12 14:30:00,16837.12,16874.96,16826.6,16832.47,173.3558813,16814.548460311333,16808.848471320183,5.699988991149439,1.0371117928106708,4.6628771983387685,0,8918.279017407018,9.592209980295788,long,0.5302493079212665,16819.03,2022-11-12 14:20:00,16819.03,16819.03,False,,,16650.8397,0,0,8525.048721886156
2022-11-12 14:40:00,16832.42,16947.51,16825.3,16903.43,352.918809,16834.29991357548,16817.44679210926,16.853121466221637,6.309115017280992,10.544006448940646,0,8918.279017407018,7.100038233065449,long,0.5302493079212665,16819.03,2022-11-12 14:20:00,16837.1,16819.03,False,,,16668.729,0,0,8560.987443731794
2022-11-12 14:50:00,16899.1,16904.97,16837.46,16869.55,350.8256945,16842.133266114262,16822.183447372052,19.949818742210482,10.856016258924157,9.093802483286325,0,8918.279017407018,42.45706208525565,long,0.5302493079212665,16819.03,2022-11-12 14:20:00,16837.1,16819.03,False,,,16668.729,0,0,8543.828426029844
2022-11-12 15:00:00,16868.73,16955.0,16842.74,16934.4,227.000398,16862.636984755536,16832.38495215641,30.252032599124504,17.32135503899094,12.930677560133564,0,8918.279017407018,26.353390603687327,long,0.5302493079212665,16819.03,2022-11-12 14:20:00,16903.43,16819.03,False,,,16734.3957,0,0,8576.672649700782
2022-11-12 15:10:00,16931.16,16967.0,16901.15,16950.8,176.952237,16882.228765920972,16843.14995650583,39.07880941514304,24.57383983104164,14.504969584101403,0,8918.279017407018,59.456854897212146,long,0.5302493079212665,16819.03,2022-11-12 14:20:00,16903.43,16819.03,False,,,16734.3957,0,0,8584.978667714711
2022-11-12 15:20:00,16949.65,16949.65,16897.3,16907.45,130.1880175,16887.833484605202,16848.995415005298,38.838069599903974,29.328583087329086,9.509486512574888,0,8918.279017407018,69.26116460067722,long,0.5302493079212665,16819.03,2022-11-12 14:20:00,16934.4,16819.03,False,,,16765.056,0,0,8563.023431074233
2022-11-12 15:30:00,16907.38,16931.6,16869.24,16887.94,373.805992,16887.857154692934,16852.535831822996,35.32132286993874,31.326163014865642,3.995159855073098,0,8918.279017407018,46.84752635484505,long,0.5302493079212665,16819.03,2022-11-12 14:20:00,16950.8,16819.03,False,,,16781.291999999998,0,0,8553.142308424733
2022-11-12 15:40:00,16890.34,16910.5,16881.36,16889.86,205.8805877,16888.30223142784,16855.928938020905,32.37329340693395,31.675206478888413,0.6980869280455408,0,8918.279017407018,37.8120781478662,long,0.5302493079212665,16819.03,2022-11-12 14:20:00,16950.8,16819.03,False,,,16781.291999999998,0,0,8554.11472028978
2022-11-12 15:50:00,16887.89,16919.2,16879.17,16903.05,137.23608099999998,16891.579513332763,16860.212670928093,31.366842404670024,31.572418454148952,-0.20557604947892827,0,8918.279017407018,36.51296734345872,long,0.5302493079212665,16819.03,2022-11-12 14:20:00,16950.8,16819.03,False,,,16781.291999999998,0,0,8560.794987216836
2022-11-12 16:00:00,16904.43,16912.49,16871.36,16894.75,129.5583614,16892.28406592548,16863.352428116446,28.93163780903342,30.69215823911044,-1.7605204300770225,-1,8918.279017407018,45.28329089647693,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16904.43,True,signal,16904.43,16781.291999999998,0,0,8556.591331758567
2022-11-12 16:10:00,16894.71,16934.3,16879.3,16891.16,119.539769,16892.034273497593,16865.88038919677,26.153884300823847,29.17940025968158,-3.0255159588577314,0,8963.562308303495,5.154023272995327,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16904.43,False,,,17073.4743,0,0,8554.773124156736
2022-11-12 16:20:00,16891.37,16895.92,16849.64,16860.06,165.7522275,16884.928879387015,16865.351262906155,19.577616480859433,25.978805666740868,-6.401189185881435,0,8963.562308303495,6.9250559614524345,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16894.75,False,,,17063.6975,0,0,8539.022077801053
2022-11-12 16:30:00,16858.51,16869.95,16847.44,16864.39,116.2793686,16880.364683967677,16865.26387536923,15.100808598446747,22.352806643976162,-7.251998045529415,0,8963.562308303495,24.34904821974556,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16891.16,False,,,17060.0716,0,0,8541.215069142536
2022-11-12 16:40:00,16863.5,16892.93,16850.2,16873.23,140.432515,16878.779198641525,16865.98806851748,12.791130124045594,19.16558113733264,-6.374451013287047,0,8963.562308303495,21.70310417321759,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16860.06,False,,,17028.660600000003,0,0,8545.692215437848
2022-11-12 16:50:00,16872.8,16874.65,16841.04,16859.92,121.6034531,16874.588265610073,16865.43642592498,9.151839685091545,15.827667319918945,-6.6758276348273995,0,8963.562308303495,16.771785609550196,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16860.06,False,,,17028.660600000003,0,0,8538.951172769226
2022-11-12 17:00:00,16859.92,16859.93,16831.16,16845.42,121.0486161,16868.106428807834,16863.61675084089,4.489677966943418,12.04833753559377,-7.558659568650352,0,8963.562308303495,23.60139669557665,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16860.06,False,,,17028.660600000003,0,0,8531.60743733008
2022-11-12 17:10:00,16848.48,16881.47,16832.9,16847.67,142.3917329,16863.565000183873,16862.16704621899,1.3979539648826176,8.498209678690053,-7.100255713807435,0,8963.562308303495,29.667448778195244,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16859.92,False,,,17028.5192,0,0,8532.74698248443
2022-11-12 17:20:00,16845.41,16882.95,16842.53,16858.17,88.5389065,16862.366111254123,16861.8036783809,0.5624328732228605,5.852950743534323,-5.290517870311462,0,8963.562308303495,31.295314153513377,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16845.42,False,,,17013.8742,0,0,8538.064859871398
2022-11-12 17:30:00,16859.07,16878.94,16842.89,16864.56,106.615376,16862.853642086542,16862.054253073544,0.7993890129982901,4.168430166688979,-3.369041153690689,0,8963.562308303495,24.052108607308956,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16845.42,False,,,17013.8742,0,0,8541.301168109754
2022-11-12 17:40:00,16864.45,16882.33,16855.74,16868.52,91.4552101,16864.11283273398,16862.642048248676,1.4707844853037386,3.2692149395605656,-1.798430454256827,0,8963.562308303495,21.199367330692002,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16845.42,False,,,17013.8742,0,0,8543.306767581409
2022-11-12 17:50:00,16867.79,16875.98,16856.43,16868.7,54.5693616,16865.13220323754,16863.19277113516,1.9394321023792145,2.825953993833449,-0.8865218914542345,0,8963.562308303495,19.428334642234894,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16845.42,False,,,17013.8742,0,0,8543.397931193758
2022-11-12 18:00:00,16868.68,16875.13,16845.17,16848.86,112.6964375,16861.516158073642,16861.889791941056,-0.37363386741344584,1.759424706751151,-2.133058574164597,0,8963.562308303495,18.956412758185277,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16845.42,False,,,17013.8742,0,0,8533.349675254954
2022-11-12 18:10:00,16848.61,16856.43,16801.94,16839.77,191.8292569,16856.683678501722,16859.878901764598,-3.1952232628755155,0.10787538354226256,-3.3030986464177783,0,8963.562308303495,29.59851636816494,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16845.42,False,,,17013.8742,0,0,8528.74591283138
2022-11-12 18:20:00,16839.58,16845.75,16805.37,16817.48,106.3551502,16847.971749945784,16856.024456149633,-8.052706203849084,-2.6123184789215195,-5.4403877249275645,0,8963.562308303495,34.38666761869336,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16845.42,False,,,17013.8742,0,0,8517.456818835619
2022-11-12 18:30:00,16816.68,16834.98,16798.06,16823.61,199.528083,16842.55802773561,16853.077687408757,-10.519659673147544,-5.2480988769968615,-5.271560796150682,0,8963.562308303495,46.52937677009113,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16839.77,False,,,17008.1677,0,0,8520.56144630058
2022-11-12 18:40:00,16821.78,16849.9,16803.43,16843.11,160.2353127,16842.68068823881,16852.17153400796,-9.490845769152656,-6.662347841048794,-2.8284979281038627,0,8963.562308303495,43.82510529969345,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16817.48,False,,,16985.6548,0,0,8530.43750430495
2022-11-12 18:50:00,16845.48,16853.08,16823.45,16845.71,110.697435,16843.353868630184,16851.584121825417,-8.230253195233672,-7.18498295911042,-1.045270236123252,0,8963.562308303495,31.258196701959044,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16817.48,False,,,16985.6548,0,0,8531.754312038864
2022-11-12 19:00:00,16845.46,16849.41,16817.91,16838.0,106.4592712,16842.164120045698,16850.34920165947,-8.185081613770308,-7.518349177330383,-0.6667324364399247,0,8963.562308303495,31.2688016881177,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16817.48,False,,,16985.6548,0,0,8527.849470643292
2022-11-12 19:10:00,16838.08,16851.14,16830.44,16833.42,88.8919994,16840.220982257764,16848.810183326787,-8.589201069022238,-7.875299807894335,-0.7139012611279032,0,8963.562308303495,35.18204158057526,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16817.48,False,,,16985.6548,0,0,8525.529863173546
2022-11-12 19:20:00,16832.73,16866.16,16830.81,16855.46,106.3123517,16843.607430644926,16849.41471211526,-5.807281470333692,-7.185960362040788,1.3786788917070965,0,8963.562308303495,38.01887537795519,short,0.5302493079212665,16904.43,2022-11-12 16:00:00,16904.43,16817.48,False,,,16985.6548,0,0,8536.692341041047
2022-11-12 19:30:00,16853.39,16875.2,16846.66,16864.1,92.9416034,16848.161334946053,16850.7497382866,-2.588403340545483,-5.653441354875687,3.065038014330204,1,8963.562308303495,27.0639246763019,long,0.5334609970444996,16853.39,2022-11-12 19:30:00,16853.39,16853.39,True,signal,16853.39,16985.6548,0,0,8541.068194433752
2022-11-12 19:40:00,16864.1,16876.01,16831.18,16844.89,89.8975971,16847.43437162471,16850.217034806,-2.7826631812895357,-4.696515297013637,1.9138521157241009,0,8990.626232979797,5.713367278346125,long,0.5334609970444996,16853.39,2022-11-12 19:30:00,16853.39,16853.39,False,,,16684.8561,0,0,8531.339011138167
2022-11-12 19:50:00,16843.37,16879.03,16841.72,16866.98,147.2538055,16851.777844596996,16851.740940732725,0.036903864271153,-3.118708909918707,3.15561277418986,0,8990.626232979797,-5.345279190386118,long,0.5334609970444996,16853.39,2022-11-12 19:30:00,16864.1,16853.39,False,,,16695.459,0,0,8542.526812231321
2022-11-12 20:00:00,16866.98,16880.3,16853.43,16863.81,174.208573,16854.451656908775,16852.83812793884,1.6135289699341229,-1.5412962833010972,3.15482525323522,0,8990.626232979797,7.249734949834827,long,0.5334609970444996,16853.39,2022-11-12 19:30:00,16864.1,16853.39,False,,,16695.459,0,0,8540.92131972497
2022-11-12 20:10:00,16863.8,16872.7,16847.28,16855.62,109.4111777,16854.711288706825,16853.091025398946,1.6202633078792132,-0.487443086240994,2.107706394120207,0,8990.626232979797,5.553328979233163,long,0.5334609970444996,16853.39,2022-11-12 19:30:00,16866.98,16853.39,False,,,16698.3102,0,0,8536.773375363135
2022-11-12 20:20:00,16854.22,16862.59,16820.0,16841.2,114.779086,16851.70878010531,16852.01002308995,-0.30124298464215826,-0.4253763857080488,0.12413340106589055,0,8990.626232979797,0.44277262754786617,long,0.5334609970444996,16853.39,2022-11-12 19:30:00,16866.98,16853.39,False,,,16698.3102,0,0,8529.470157085034
2022-11-12 20:30:00,16839.37,16841.08,16792.18,16813.25,129.6822457,16843.162384526353,16848.486384627227,-5.3240001008744,-2.058250957430166,-3.2657491434442343,0,8990.626232979797,-7.479123178564117,long,0.5334609970444996,16853.39,2022-11-12 19:30:00,16866.98,16853.39,False,,,16698.3102,0,0,8515.31447394544
2022-11-12 20:40:00,16813.22,16824.49,16764.69,16770.59,156.7732647,16827.03518796494,16841.404895115662,-14.369707150723116,-6.162069688527816,-8.2076374621953,-1,8990.626232979797,-21.429128251276616,short,0.5334609970444995,16813.22,2022-11-12 20:40:00,16813.22,16813.22,True,signal,16813.22,16698.3102,0,0,8493.708697818962
2022-11-12 20:50:00,16769.54,16804.22,16765.69,16794.94,140.7160674,16819.90292397273,16837.18081374151,-17.27788976877855,-9.867343048611396,-7.410546720167154,0,8969.19710472852,23.30157635090389,short,0.5334609970444995,16813.22,2022-11-12 20:40:00,16813.22,16813.22,False,,,16981.3522,0,0,8506.041108711595
2022-11-12 21:00:00,16794.89,16814.51,16779.89,16808.22,111.2466013,16817.306718645457,16834.54801249228,-17.241293846822373,-12.325326648015055,-4.9159671988073175,0,8969.19710472852,9.778340075826607,short,0.5334609970444995,16813.22,2022-11-12 20:40:00,16813.22,16770.59,False,,,16938.2959,0,0,8512.766957444826
2022-11-12 21:10:00,16808.2,16829.28,16803.05,16815.55,111.6222477,16816.916336724244,16832.820920447528,-15.904583723284304,-13.518412339771473,-2.3861713835128313,0,8969.19710472852,2.67797420516362,short,0.5334609970444995,16813.22,2022-11-12 20:40:00,16813.22,16770.59,False,,,16938.2959,0,0,8516.479342325441
2022-11-12 21:20:00,16815.79,16822.99,16741.84,16762.72,220.7844945,16804.87270634108,16826.448109497753,-21.57540315667211,-16.20407594540502,-5.37132721126709,0,8969.19710472852,-1.3709947624042083,short,0.5334609970444995,16813.22,2022-11-12 20:40:00,16813.22,16770.59,False,,,16938.2959,0,0,8489.722822101301
2022-11-12 21:30:00,16760.15,16802.04,16757.13,16799.75,127.9623449,16803.734327154176,16824.02100863432,-20.28668148014549,-17.564944456985177,-2.721737023160312,0,8969.19710472852,28.31077511315143,short,0.5334609970444995,16813.22,2022-11-12 20:40:00,16813.22,16770.59,False,,,16938.2959,0,0,8508.47720301934
2022-11-12 21:40:00,16800.3,16808.39,16783.01,16787.92,92.5734936,16800.220032231024,16820.739098758473,-20.519066527449468,-18.54965181380661,-1.969414713642859,0,8969.19710472852,6.892316081815942,short,0.5334609970444995,16813.22,2022-11-12 20:40:00,16813.22,16762.72,False,,,16930.3472,0,0,8502.485727830022
2022-11-12 21:50:00,16787.91,16799.0,16783.93,16788.25,97.5569943,16797.560025068575,16817.785544325885,-20.225519257310225,-19.108274294974482,-1.117244962335743,0,8969.19710472852,13.50189783519698,short,0.5334609970444995,16813.22,2022-11-12 20:40:00,16813.22,16762.72,False,,,16930.3472,0,0,8502.652861119328
2022-11-12 22:00:00,16790.78,16803.73,16782.36,16794.81,81.8339529,16796.948908386672,16815.696858478077,-18.747950091405073,-18.988166227118015,0.24021613571294154,0,8969.19710472852,11.97086477367981,short,0.5334609970444995,16813.22,2022-11-12 20:40:00,16813.22,16762.72,False,,,16930.3472,0,0,8505.9752683249
2022-11-12 22:10:00,16794.75,16802.63,16763.21,16798.27,83.89396909999999,16797.242484300747,16814.112598616433,-16.870114315686806,-18.282148923307613,1.4120346076208072,1,8969.19710472852,9.853024615412526,long,0.5346343428359418,16794.75,2022-11-12 22:10:00,16794.75,16794.75,True,signal,16794.75,16930.3472,0,0,8507.727635540034
2022-11-12 22:20:00,16799.08,16819.18,16792.87,16805.66,105.5785865,16799.113043345023,16813.344180560394,-14.231137215370836,-16.93181168732869,2.7006744719578535,0,8979.050129343934,2.3149667044805615,long,0.5346343428359418,16794.75,2022-11-12 22:10:00,16794.75,16794.75,False,,,16626.8025,0,0,8511.470408291432
2022-11-12 22:30:00,16802.76,16809.14,16792.88,16807.87,48.4118446,16801.059033712798,16812.846527782174,-11.787494069376407,-15.217039148011263,3.429545078634856,0,8979.050129343934,4.282421086115038,long,0.5346343428359418,16794.75,2022-11-12 22:10:00,16798.27,16794.75,False,,,16630.2873,0,0,8512.58969486526
2022-11-12 22:40:00,16805.59,16827.2,16803.05,16811.56,67.89380919999999,16803.39258177662,16812.729570711068,-9.336988934446708,-13.257022410156413,3.9200334757097046,0,8979.050129343934,5.795436276341687,long,0.5346343428359418,16794.75,2022-11-12 22:10:00,16805.66,16794.75,False,,,16637.6034,0,0,8514.458548918396
2022-11-12 22:50:00,16808.5,16811.45,16794.16,16806.69,77.8376791,16804.125341381816,16812.180518828245,-8.055177446429298,-11.523074088914042,3.467896642484744,0,8979.050129343934,7.3512222139942,long,0.5346343428359418,16794.75,2022-11-12 22:10:00,16807.87,16794.75,False,,,16639.791299999997,0,0,8511.992066739867
2022-11-12 23:00:00,16806.62,16811.01,16791.44,16797.59,94.835991,16802.67304329697,16810.854108025676,-8.181064728705678,-10.409070968844588,2.2280062401389102,0,8979.050129343934,6.346109649462084,long,0.5346343428359418,16794.75,2022-11-12 22:10:00,16811.56,16794.75,False,,,16643.4444,0,0,8507.383239671162
2022-11-12 23:10:00,16792.97,16803.97,16782.78,16798.11,79.7683327,16801.65903367542,16809.695552750614,-8.03651907519452,-9.6182203376279,1.5817012624333806,0,8979.050129343934,-0.951649130247354,long,0.5346343428359418,16794.75,2022-11-12 22:10:00,16811.56,16794.75,False,,,16643.4444,0,0,8507.646601217946
2022-11-12 23:20:00,16794.41,16813.33,16737.46,16754.22,134.6419611,16791.11702619199,16804.652320682377,-13.53529449038615,-10.92391172188065,-2.6113827685055,0,8979.050129343934,-0.18177567656429802,long,0.5346343428359418,16794.75,2022-11-12 22:10:00,16811.56,16794.75,False,,,16643.4444,0,0,8485.417873740424
2022-11-12 23:30:00,16754.1,16772.68,16732.42,16766.9,197.0979438,16785.735464815993,16801.220291529433,-15.48482671344027,-12.44421671906719,-3.0406099943730798,-1,8979.050129343934,-21.732886036281812,short,0.5346343428359418,16754.1,2022-11-12 23:30:00,16754.1,16754.1,True,signal,16754.1,16643.4444,0,0,8491.839843765829
2022-11-12 23:40:00,16766.78,16782.4,16739.97,16768.99,107.1652467,16782.014250412438,16798.290265026757,-16.276014614319138,-13.721482684151173,-2.5545319301679648,0,8957.317243307652,-6.779163467159898,short,0.5346343428359418,16754.1,2022-11-12 23:30:00,16754.1,16754.1,False,,,16921.641,0,0,8492.898354598092
2022-11-12 23:50:00,16768.71,16783.78,16762.9,16783.33,91.5073324,16782.306639209673,16796.930240933416,-14.623601723742468,-14.022189030681606,-0.6014126930608619,0,8957.317243307652,-7.811007748833421,short,0.5346343428359418,16754.1,2022-11-12 23:30:00,16754.1,16754.1,False,,,16921.641,0,0,8500.161055715149
2022-11-13 00:00:00,16783.32,16784.58,16745.88,16782.53,113.977256,16782.356274940856,16795.621128121285,-13.264853180429782,-13.769743747264332,0.5048905668345505,0,8957.317243307652,-15.622015497666842,short,0.5346343428359418,16754.1,2022-11-12 23:30:00,16754.1,16754.1,False,,,16921.641,0,0,8499.755884104712
2022-11-13 00:10:00,16782.51,16802.9,16759.04,16796.76,236.296232,16785.55710273178,16795.72466192844,-10.167559196663206,-12.569015563730623,2.401456367067418,1,8957.317243307652,-15.18896167996903,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16782.51,16782.51,True,signal,16782.51,16921.641,0,0,8506.962874125335
2022-11-13 00:20:00,16795.85,16823.79,16795.64,16823.05,119.0561384,16793.88885768027,16798.20878357131,-4.31992589103902,-9.819319006166756,5.499393115127736,0,8942.128281627683,7.1078754773222,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16782.51,16782.51,False,,,16614.684899999997,0,0,8520.277826173276
2022-11-13 00:30:00,16820.94,16854.08,16807.06,16823.64,196.8415566,16800.50022264021,16800.520712337555,-0.020489697344601154,-6.553042569892705,6.532552872548104,0,8942.128281627683,20.476435876573557,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16796.76,16782.51,False,,,16628.7924,0,0,8520.576640235971
2022-11-13 00:40:00,16823.68,16840.64,16814.88,16825.34,113.4576598,16806.02017316461,16802.77701121596,3.243161948648776,-3.287641063712212,6.530803012360988,0,8942.128281627683,21.93637431794342,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16823.05,16782.51,False,,,16654.819499999998,0,0,8521.437629908149
2022-11-13 00:50:00,16825.47,16831.14,16815.0,16815.62,102.0514621,16808.153468016917,16803.944555650873,4.2089123660443875,-0.7887899204600128,4.9977022865044,0,8942.128281627683,22.89012972307182,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16823.64,16782.51,False,,,16655.403599999998,0,0,8516.514794841354
2022-11-13 01:00:00,16815.64,16843.03,16815.0,16835.41,80.9774545,16814.21047512427,16806.8050505917,7.405424532567849,1.942614897215941,5.462809635351908,0,8942.128281627683,17.652467358597388,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16825.34,16782.51,False,,,16657.0866,0,0,8526.537727554505
2022-11-13 01:10:00,16833.7,16850.0,16820.66,16844.05,58.536783,16820.84148065221,16810.190955083362,10.650525568846206,4.845251787759363,5.805273781086843,0,8942.128281627683,27.275273289665368,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16825.34,16782.51,False,,,16657.0866,0,0,8530.91358094721
2022-11-13 01:20:00,16841.82,16843.9,16823.58,16826.53,79.5204415,16822.10559606283,16811.676322803054,10.429273259775073,6.706592278431266,3.7226809813438066,0,8942.128281627683,31.60180618890438,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16835.41,16782.51,False,,,16667.0559,0,0,8522.040322678671
2022-11-13 01:30:00,16824.98,16847.98,16820.13,16841.06,65.6117807,16826.317685826645,16814.347566184595,11.970119642050122,8.461101399637553,3.5090182424125693,0,8942.128281627683,22.629045841220304,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16844.05,16782.51,False,,,16675.6095,0,0,8529.399252053208
2022-11-13 01:40:00,16843.17,16876.47,16829.18,16837.18,152.6750264,16828.731533420723,16816.423241985995,12.308291434728744,9.743498078001284,2.56479335672746,0,8942.128281627683,32.321118924614616,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16844.05,16782.51,False,,,16675.6095,0,0,8527.434169742595
2022-11-13 01:50:00,16837.18,16860.38,16830.8,16850.64,48.1261446,16833.60008154945,16819.533856350903,14.066225198548636,11.184407118183735,2.8818180803649014,0,8942.128281627683,29.129501675053515,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16844.05,16782.51,False,,,16675.6095,0,0,8534.251182088174
2022-11-13 02:00:00,16851.51,16873.3,16841.26,16870.35,87.6358472,16841.76673009402,16824.15350577355,17.61322432047018,13.327346185612551,4.285878134857629,0,8942.128281627683,36.76487315856271,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16844.05,16782.51,False,,,16675.6095,0,0,8544.233597640281
2022-11-13 02:10:00,16870.8,16875.11,16826.12,16851.11,119.7998986,16843.84301229535,16826.60409615777,17.23891613757951,14.631202836268205,2.6077133013113034,0,8942.128281627683,47.04305291550048,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16850.64,16782.51,False,,,16682.1336,0,0,8534.489220409305
2022-11-13 02:20:00,16848.58,16879.08,16848.58,16867.54,57.1904903,16849.10900956305,16830.32554196161,18.783467601439042,16.015291091325153,2.7681765101138893,0,8942.128281627683,35.20369810994726,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16870.35,16782.51,False,,,16701.6465,0,0,8542.810432358627
2022-11-13 02:30:00,16870.82,16873.17,16848.48,16856.73,48.0224048,16850.802562993482,16832.72594723783,18.07661575565362,16.702399312767977,1.3742164428856434,0,8942.128281627683,47.05370940047421,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16870.35,16782.51,False,,,16701.6465,0,0,8537.335550972615
2022-11-13 02:40:00,16855.33,16867.37,16850.11,16852.11,72.4162875,16851.093104550484,16834.48813385257,16.604970697913814,16.66992310781659,-0.06495240990277651,0,8942.128281627683,38.800261788502304,long,0.5328242486748218,16782.51,2022-11-13 00:10:00,16870.35,16782.51,False,,,16701.6465,0,0,8534.995684922349
2022-11-13 02:50:00,16852.91,16867.0,16847.63,16866.36,49.544814900000006,16854.48574798371,16837.385576229608,17.1001717541003,16.813339323244495,0.28683243085580656,-1,8942.128281627683,37.510827106708234,short,0.5328242486748218,16852.91,2022-11-13 02:50:00,16852.91,16852.91,True,signal,16852.91,16701.6465,0,0,8542.212804233233
2022-11-13 03:00:00,16864.65,16926.57,16856.73,16885.56,204.1347027,16861.39113732066,16841.765069299643,19.626068021018,17.750915555835665,1.8751524651823352,1,8979.63910873439,-6.255356679443261,long,0.5320824180789371,16864.65,2022-11-13 03:00:00,16864.65,16864.65,True,signal,16864.65,17021.4391,0,0,8551.936922883688
