entry_time,entry_price,exit_time,exit_price,size,type,pnl,pnl_pct,exit_reason
2022-12-09 19:40:00,1268.6,2022-12-12 00:20:00,1256.59,0.7395297120852183,long,-8.881751842143466,-0.009467129118713535,trailing_stop
2022-12-12 00:20:00,1256.59,2022-12-12 21:10:00,1271.15,0.7458910365091983,short,-10.860173491574056,-0.011586913790496641,trailing_stop
2022-12-12 22:30:00,1275.58,2022-12-13 10:30:00,1284.27,0.7339353080308065,short,-6.377897826787748,-0.006812587215227626,trailing_stop
2022-12-13 12:10:00,1287.83,2022-12-13 13:40:00,1340.07,0.7264587798352713,short,-37.95020665859458,-0.040564360202821816,trailing_stop
2022-12-13 14:50:00,1333.52,2022-12-14 14:40:00,1338.42,0.6987224711810831,short,-3.4237401087873707,-0.0036744855720199855,trailing_stop
2022-12-14 14:40:00,1338.42,2022-12-14 19:10:00,1314.39,0.6959086204319416,long,-16.722684148979535,-0.017954005469135226,trailing_stop
2022-12-14 21:00:00,1308.61,2022-12-15 02:00:00,1286.02,0.7104834498770616,long,-16.049821132722762,-0.017262591604832546,trailing_stop
2022-12-15 03:00:00,1291.53,2022-12-15 18:50:00,1266.76,0.7186366288280948,long,-17.800629296071893,-0.01917880343468598,trailing_stop
2022-12-15 18:50:00,1266.76,2022-12-17 23:00:00,1186.34,0.7312835125049274,short,58.809820075646314,0.06348479585714742,trailing_stop
2022-12-18 00:10:00,1185.58,2022-12-20 01:40:00,1183.42,0.7863169792914072,short,1.6984446752693252,0.0018218930818669804,trailing_stop
2022-12-20 03:30:00,1190.95,2022-12-20 15:00:00,1217.76,0.7829140843661223,short,-20.989926601855696,-0.022511440446702165,trailing_stop
2022-12-20 15:00:00,1217.76,2022-12-22 14:40:00,1198.14,0.7639539286194716,long,-14.98877607951395,-0.016111549073709017,trailing_stop
2022-12-22 16:20:00,1187.99,2022-12-25 14:40:00,1202.22,0.7818362599918318,long,11.125529979683781,0.01197821530484265,trailing_stop
2022-12-25 14:40:00,1202.22,2022-12-27 00:00:00,1227.66,0.7735075206748055,short,-19.678031325967094,-0.021160852423017462,trailing_stop
2022-12-27 00:40:00,1223.59,2023-01-02 07:20:00,1213.25,0.7583899904159628,short,7.841752500900993,0.008450543074068862,trailing_stop
2023-01-02 07:20:00,1213.25,2023-01-06 13:30:00,1238.44,0.7654997598377564,long,19.282938950313127,0.020762415001030335,trailing_stop
2023-01-06 13:30:00,1238.44,2023-01-06 17:00:00,1264.01,0.7514864486920555,short,-19.21550849305581,-0.020646942928199942,trailing_stop
2023-01-06 17:20:00,1262.89,2023-01-08 23:10:00,1285.32,0.735415853058369,short,-16.495377584099096,-0.017760850113628133,trailing_stop
2023-01-08 23:10:00,1285.32,2023-01-12 13:30:00,1379.15,0.721298811899351,long,67.67946752051621,0.07300127594684604,trailing_stop
2023-01-12 13:30:00,1379.15,2023-01-12 17:40:00,1430.94,0.6771328250462425,short,-35.068709009144875,-0.0375521154334191,trailing_stop
2023-01-12 19:00:00,1421.27,2023-01-13 21:30:00,1432.57,0.6545982570247814,short,-7.396960304379999,-0.007950635699057853,trailing_stop
2023-01-13 23:00:00,1453.37,2023-01-14 00:30:00,1477.37,0.639631455672797,short,-15.351154936147129,-0.016513344846804324,trailing_stop
2023-01-14 02:10:00,1556.25,2023-01-14 22:40:00,1550.49,0.5963605161365836,short,3.435036572946716,0.003701204819277103,trailing_stop
2023-01-15 00:00:00,1550.06,2023-01-15 15:50:00,1554.74,0.5989636252111872,short,-2.803149765988394,-0.0030192379649820415,trailing_stop
2023-01-15 16:40:00,1546.18,2023-01-16 01:20:00,1571.79,0.6002853755178919,short,-15.37330846701315,-0.016563401415100376,trailing_stop
2023-01-16 03:00:00,1572.84,2023-01-16 17:40:00,1558.12,0.5891329766991892,short,8.672037417012081,0.009358866763307157,trailing_stop
2023-01-16 20:20:00,1589.24,2023-01-17 14:10:00,1584.07,0.5835991510490889,short,3.017207610923832,0.0032531272809645318,trailing_stop
2023-01-17 14:50:00,1576.51,2023-01-18 14:10:00,1602.61,0.5885029816330669,short,-15.359927820622993,-0.016555556260347166,trailing_stop
2023-01-18 14:50:00,1593.13,2023-01-18 17:10:00,1555.26,0.5813994104638566,short,22.017595674266317,0.023770815940946512,trailing_stop
2023-01-18 17:10:00,1555.26,2023-01-18 20:50:00,1517.45,0.5969719547597897,long,-22.571509609467615,-0.02431104767048593,trailing_stop
2023-01-18 21:40:00,1530.84,2023-01-21 10:30:00,1634.83,0.6050204145428416,long,62.916072908310106,0.06793002534556193,trailing_stop
2023-01-21 10:30:00,1634.83,2023-01-22 15:10:00,1647.1,0.5703841125313303,short,-6.9986130607594115,-0.007505367530568916,trailing_stop
2023-01-22 15:40:00,1631.41,2023-01-23 18:20:00,1631.71,0.5711508433707766,short,-0.171345253011207,-0.00018389000925576925,trailing_stop
2023-01-23 19:10:00,1626.21,2023-01-25 12:50:00,1558.99,0.572966629683877,short,38.514816847350225,0.04133537489008186,trailing_stop
2023-01-25 13:50:00,1556.09,2023-01-25 20:10:00,1583.15,0.6012605598281286,short,-16.270110748949264,-0.017389739668014173,trailing_stop
2023-01-25 22:50:00,1598.78,2023-01-26 00:50:00,1623.14,0.5841882769787324,short,-14.230826427201997,-0.015236617921164968,trailing_stop
2023-01-26 00:50:00,1623.14,2023-01-26 10:50:00,1596.47,0.5745440632510674,long,-15.32309016690601,-0.016431114999322344,trailing_stop
2023-01-26 10:50:00,1596.47,2023-01-27 17:20:00,1595.29,0.5831823597115179,short,0.6881551844596282,0.0007391307071226291,trailing_stop
2023-01-27 19:10:00,1604.78,2023-01-29 01:10:00,1603.42,0.5802053598169798,short,0.7890792893510346,0.0008474681887859394,trailing_stop
2023-01-29 02:10:00,1588.44,2023-01-29 17:50:00,1621.38,0.5862235056130719,short,-19.31020227489462,-0.020737327188940127,trailing_stop
2023-01-29 18:20:00,1615.99,2023-01-29 19:30:00,1650.86,0.5750344030770849,short,-20.051449635297885,-0.021578103824899837,trailing_stop
2023-01-29 20:20:00,1646.69,2023-01-31 07:50:00,1578.03,0.5630960897710005,short,38.66217752367694,0.04169576544461926,trailing_stop
2023-01-31 08:40:00,1570.79,2023-01-31 16:40:00,1599.81,0.592766008070701,short,-17.202069554211732,-0.0184747802061383,trailing_stop
2023-01-31 16:40:00,1599.81,2023-02-02 15:00:00,1656.94,0.5809381806976798,long,33.18899826325851,0.03571049062076129,trailing_stop
2023-02-02 15:00:00,1656.94,2023-02-02 18:20:00,1708.8,0.5629109145100492,short,-29.192560026491094,-0.03129865897377086,trailing_stop
2023-02-02 19:20:00,1679.8,2023-02-03 15:20:00,1667.16,0.5535125340431194,short,6.996398430304959,0.007524705322062075,trailing_stop
2023-02-03 16:40:00,1664.7,2023-02-04 13:10:00,1681.28,0.5589535619202634,short,-9.267450056637927,-0.009959752507959349,trailing_stop
2023-02-04 14:10:00,1682.0,2023-02-06 16:00:00,1648.15,0.5526535371718184,short,18.707322233266,0.02012485136741968,trailing_stop
2023-02-06 16:00:00,1648.15,2023-02-06 23:10:00,1616.69,0.5651390842740801,long,-17.779275591262582,-0.01908806844037256,trailing_stop
2023-02-07 00:10:00,1618.14,2023-02-07 18:30:00,1631.59,0.5745213975225869,long,7.72731279667869,0.008312012557627781,trailing_stop
2023-02-07 18:30:00,1631.59,2023-02-07 20:40:00,1665.67,0.5702589409513829,short,-19.434424707623215,-0.02088760043883583,trailing_stop
2023-02-07 21:40:00,1664.87,2023-02-11 22:20:00,1536.16,0.5576923982029255,short,71.78058857269843,0.07730933946794634,trailing_stop
2023-02-11 23:50:00,1540.79,2023-02-13 23:20:00,1500.17,0.6072621199860944,short,24.666987313835087,0.026363099448983893,trailing_stop
2023-02-14 00:30:00,1504.79,2023-02-14 14:50:00,1535.18,0.6234292496526145,short,-18.946014896943016,-0.0201955090079015,trailing_stop
2023-02-14 14:50:00,1535.18,2023-02-16 20:30:00,1680.76,0.6098538927650591,long,88.78252970873726,0.09482927083469034,trailing_stop
2023-02-16 22:00:00,1683.0,2023-02-16 22:40:00,1645.1,0.5615649150718581,long,-21.283310281223475,-0.022519310754604928,trailing_stop
2023-02-17 00:10:00,1645.65,2023-02-17 22:10:00,1676.84,0.5730169969542823,long,17.872400135003968,0.018952997295901212,trailing_stop
2023-02-17 23:00:00,1699.36,2023-02-19 18:00:00,1682.78,0.555957925955251,long,-9.217782412338021,-0.009756614254778228,trailing_stop
2023-02-19 19:00:00,1685.98,2023-02-21 08:50:00,1676.94,0.5598232973167424,long,-5.060802607743331,-0.005361866688810047,trailing_stop
2023-02-21 10:00:00,1684.38,2023-02-21 21:30:00,1639.9,0.5600546210174112,long,-24.91122954285446,-0.02640734276113467,trailing_stop
2023-02-21 22:40:00,1651.55,2023-02-22 08:40:00,1626.12,0.5696791980836315,long,-14.486942007266787,-0.015397656746692542,trailing_stop
2023-02-22 09:20:00,1635.78,2023-02-22 15:20:00,1612.34,0.5742856529571795,long,-13.461255705316319,-0.014329555319174984,trailing_stop
2023-02-22 17:10:00,1607.1,2023-02-23 11:30:00,1640.56,0.5836966335783482,long,19.530489359531554,0.020820110758509144,trailing_stop
2023-02-23 12:40:00,1641.03,2023-02-24 13:40:00,1635.24,0.5728182353520146,long,-3.3166175826881434,-0.003528271878027802,trailing_stop
2023-02-24 14:40:00,1640.81,2023-02-24 16:00:00,1602.95,0.5726929059436788,long,-21.682153419027625,-0.023073969563812937,trailing_stop
2023-02-24 17:10:00,1591.94,2023-02-25 19:30:00,1579.9,0.5889116622859811,long,-7.090496413923192,-0.0075630991117755465,trailing_stop
2023-02-25 20:10:00,1584.89,2023-02-27 18:20:00,1624.08,0.5910839124596361,long,23.164578529293035,0.024727268138482684,trailing_stop
2023-02-27 19:30:00,1625.3,2023-02-28 21:40:00,1602.66,0.5778129821393477,long,-13.08168591563476,-0.013929736048729388,trailing_stop
2023-02-28 22:30:00,1609.58,2023-03-01 20:00:00,1635.15,0.5826434667922803,long,14.898193445878702,0.015886131785931835,trailing_stop
2023-03-01 21:00:00,1642.79,2023-03-02 12:30:00,1636.89,0.5717718580123488,long,-3.3734539622727797,-0.0035914511288721407,trailing_stop
2023-03-02 12:30:00,1636.89,2023-03-05 01:20:00,1586.65,0.573626661063284,short,28.81900345181939,0.030692349516461097,trailing_stop
2023-03-05 02:20:00,1580.65,2023-03-10 13:40:00,1406.88,0.5958597068124258,short,103.54254125279523,0.10993578591085944,trailing_stop
2023-03-10 14:40:00,1402.93,2023-03-10 16:30:00,1425.84,0.6787223166503963,short,-15.54952827446048,-0.016330109128751866,trailing_stop
2023-03-10 17:10:00,1402.36,2023-03-10 23:10:00,1434.07,0.6778893771006693,short,-21.495872147862247,-0.022611882826093183,trailing_stop
2023-03-11 00:00:00,1432.15,2023-03-11 01:30:00,1460.18,0.6622877210181254,short,-18.563924820138038,-0.019571972209614895,trailing_stop
2023-03-11 02:50:00,1483.72,2023-03-11 17:30:00,1454.9,0.6380172587645205,short,18.38765739759344,0.019424150109184978,trailing_stop
2023-03-11 19:10:00,1465.37,2023-03-12 17:30:00,1523.2,0.6472616014479987,short,-37.43113841173786,-0.03946443560329484,trailing_stop
2023-03-12 19:20:00,1547.59,2023-03-12 22:20:00,1584.31,0.6104553654861302,short,-22.415921020650718,-0.023727214572335068,trailing_stop
2023-03-12 22:20:00,1584.31,2023-03-13 09:00:00,1591.93,0.5948917995661298,long,4.53307551269398,0.004809664775201898,trailing_stop
2023-03-13 10:40:00,1589.69,2023-03-13 16:40:00,1664.57,0.5931636573935072,long,44.41609466562575,0.04710352332844761,trailing_stop
2023-03-13 22:10:00,1680.59,2023-03-14 18:10:00,1740.76,0.5637234209345808,long,33.91923823763377,0.03580290255207997,trailing_stop
2023-03-14 20:10:00,1722.99,2023-03-14 21:10:00,1684.6,0.5518197249039231,long,-21.18435923906166,-0.022281034712911915,trailing_stop
2023-03-14 21:40:00,1706.77,2023-03-15 11:10:00,1680.45,0.5558226544222739,long,-14.629252264394212,-0.015420941310194072,trailing_stop
2023-03-15 12:00:00,1687.57,2023-03-15 14:30:00,1662.15,0.5612795360559059,long,-14.26772580654104,-0.015063078864876626,trailing_stop
2023-03-15 16:30:00,1638.58,2023-03-17 14:30:00,1726.79,0.5771898436946691,long,50.91391611230678,0.05383319703645842,trailing_stop
2023-03-17 16:00:00,1719.51,2023-03-18 15:40:00,1794.17,0.5529849350643157,long,41.28585525190185,0.043419346209094496,trailing_stop
2023-03-18 17:00:00,1799.44,2023-03-18 23:30:00,1759.98,0.5307160623403012,long,-20.942055819948305,-0.021929044591650754,trailing_stop
2023-03-19 00:10:00,1769.19,2023-03-19 20:40:00,1795.79,0.53860665368651,long,14.326936988061115,0.015035129070365482,trailing_stop
2023-03-19 22:40:00,1807.86,2023-03-20 01:00:00,1776.68,0.5278783751697825,long,-16.45924773779373,-0.01724691071211257,trailing_stop
2023-03-20 01:30:00,1782.1,2023-03-20 13:40:00,1764.85,0.5345851941870061,long,-9.221594599725856,-0.009679591493182201,trailing_stop
2023-03-20 14:40:00,1773.24,2023-03-20 23:20:00,1740.0,0.5367362089174004,long,-17.841111584414392,-0.018745347499492457,trailing_stop
2023-03-21 00:20:00,1744.08,2023-03-22 17:40:00,1786.21,0.544687172573649,long,22.94767058052789,0.024156002018256108,trailing_stop
2023-03-22 18:30:00,1791.99,2023-03-22 19:10:00,1748.79,0.5314051813906899,long,-22.95670383607783,-0.02410727738436043,trailing_stop
2023-03-22 20:50:00,1736.78,2023-03-23 18:50:00,1809.16,0.5469760710145757,long,39.590128020035046,0.04167482352399274,trailing_stop
2023-03-23 20:00:00,1824.86,2023-03-24 09:50:00,1787.56,0.5227448206540217,long,-19.498381810394985,-0.02043992415856556,trailing_stop
2023-03-24 10:50:00,1787.86,2023-03-24 11:50:00,1746.2,0.532472495182877,long,-22.182804149318578,-0.023301600796482868,trailing_stop
2023-03-24 11:50:00,1746.2,2023-03-26 00:50:00,1755.2,0.5439056206750238,short,-4.895150586075214,-0.0051540487916618945,trailing_stop
2023-03-26 02:10:00,1754.02,2023-03-26 13:40:00,1789.8,0.5412016281251748,short,-19.36419425431874,-0.020398855201194954,trailing_stop
2023-03-26 13:40:00,1789.8,2023-03-26 17:00:00,1758.89,0.5293005142131452,long,-16.36067889432824,-0.01727008604313323,trailing_stop
2023-03-26 17:20:00,1762.99,2023-03-27 14:20:00,1745.59,0.5364216430321525,long,-9.333736588759502,-0.009869596537700209,trailing_stop
2023-03-27 16:10:00,1724.6,2023-03-30 01:00:00,1785.67,0.547821302789272,long,33.45544696134093,0.035411109822567656,trailing_stop
2023-03-30 01:40:00,1790.39,2023-03-30 03:10:00,1786.81,0.5295595727671135,long,-1.8958232705063482,-0.001999564340730318,trailing_stop
2023-03-30 03:10:00,1786.81,2023-03-31 01:00:00,1805.78,0.5305144817632886,short,-10.0638597190496,-0.010616685601714804,trailing_stop
2023-03-31 01:50:00,1801.89,2023-03-31 13:30:00,1819.52,0.5255160943162772,short,-9.264848742795905,-0.00978417106482631,trailing_stop
2023-03-31 15:10:00,1837.89,2023-04-03 08:10:00,1806.09,0.5147183511054945,short,16.368043565154817,0.017302450092225422,trailing_stop
2023-04-03 09:20:00,1812.63,2023-04-03 18:50:00,1832.93,0.52279423526577,short,-10.612722975895107,-0.011199196747267758,trailing_stop
2023-04-03 19:50:00,1824.99,2023-04-04 00:10:00,1813.6,0.5186720159410206,short,5.907674261568277,0.0062411300883841005,trailing_stop
2023-04-04 00:30:00,1809.49,2023-04-04 11:10:00,1864.25,0.5234414170834656,short,-28.663651999490572,-0.030262670697268287,trailing_stop
2023-04-04 12:30:00,1868.27,2023-04-05 00:40:00,1899.39,0.5054385311536401,short,-15.72924708950134,-0.016657121294031442,trailing_stop
2023-04-05 02:20:00,1915.41,2023-04-09 22:10:00,1869.57,0.4921780297113731,short,22.561440881969414,0.023932212946575483,trailing_stop
2023-04-09 22:40:00,1866.58,2023-04-10 17:10:00,1900.34,0.5062621821607742,short,-17.091411269747734,-0.01808655401857943,trailing_stop
2023-04-10 18:20:00,1895.17,2023-04-11 02:00:00,1928.48,0.49772301316012973,short,-16.579153568363893,-0.01757625964953009,trailing_stop
2023-04-11 02:00:00,1928.48,2023-04-11 20:00:00,1896.33,0.4882663068809875,long,-15.697761766223792,-0.016671160706878,trailing_stop
2023-04-11 21:20:00,1896.61,2023-04-14 15:10:00,2077.13,0.4956432958369008,long,89.47352776447744,0.09518034809475866,trailing_stop
2023-04-14 17:00:00,2063.15,2023-04-17 00:40:00,2086.24,0.45997110442462846,long,10.620732801164529,0.0111916244577465,trailing_stop
2023-04-17 01:40:00,2093.3,2023-04-18 18:00:00,2077.08,0.45385346456493986,long,-7.36150319524344,-0.007748531027564254,trailing_stop
2023-04-18 18:40:00,2084.88,2023-04-19 08:10:00,2062.2,0.45533330793823357,long,-10.32695942403927,-0.01087832393231279,trailing_stop
2023-04-19 08:10:00,2062.2,2023-04-20 12:40:00,1971.14,0.4598402730636507,short,41.87305526517591,0.04415672582678679,trailing_stop
2023-04-20 14:30:00,1971.26,2023-04-22 16:20:00,1879.5,0.4831782294767702,short,44.33643433678843,0.04654890780516015,trailing_stop
2023-04-22 17:50:00,1881.33,2023-04-24 01:10:00,1881.29,0.5086314256786725,short,0.020345257027128395,2.126155432590966e-05,trailing_stop
2023-04-24 02:00:00,1872.14,2023-04-24 14:20:00,1871.94,0.5111292930003951,short,0.10222585860010226,0.00010682961744316421,trailing_stop
2023-04-24 14:40:00,1855.64,2023-04-25 20:10:00,1855.23,0.5156796669524367,short,0.21142866345054126,0.00022094802871250985,trailing_stop
2023-04-25 20:10:00,1855.23,2023-04-26 19:30:00,1904.73,0.5158050268969157,long,25.532348831397325,0.026681327921605408,trailing_stop
2023-04-26 21:00:00,1867.46,2023-04-27 02:00:00,1891.31,0.5137942418756517,long,12.253992668734247,0.012771357887183612,trailing_stop
2023-04-27 04:50:00,1907.74,2023-04-27 12:40:00,1868.86,0.5035883266063395,long,-19.579514138454535,-0.020380135657898934,trailing_stop
2023-04-27 12:40:00,1868.86,2023-04-27 17:20:00,1907.84,0.5130173703681028,short,-19.997417096948656,-0.020857635135858234,trailing_stop
2023-04-27 17:20:00,1907.84,2023-04-28 13:50:00,1884.97,0.5014874942743823,long,-11.46901899405507,-0.011987378396511181,trailing_stop
2023-04-28 13:50:00,1884.97,2023-04-30 15:10:00,1916.44,0.5069635056138995,short,-15.95414152166943,-0.0166952259187149,trailing_stop
2023-04-30 16:30:00,1921.05,2023-05-02 14:30:00,1853.02,0.49661153276846776,short,33.78448257423885,0.035412925223185225,trailing_stop
2023-05-02 16:10:00,1859.46,2023-05-03 18:20:00,1887.31,0.5148774554345288,short,-14.33933713385158,-0.014977466576317806,trailing_stop
2023-05-03 19:10:00,1882.9,2023-05-03 22:10:00,1901.9,0.507706250766851,short,-9.64641876457017,-0.010090817356205851,trailing_stop
2023-05-03 23:20:00,1906.7,2023-05-05 12:00:00,1912.33,0.5008629871990595,short,-2.8198586179306457,-0.0029527455813708925,trailing_stop
2023-05-05 12:40:00,1900.96,2023-05-05 14:40:00,1950.62,0.5022270178386992,short,-24.940593705869727,-0.02612364279101078,trailing_stop
2023-05-05 15:40:00,1947.54,2023-05-05 16:10:00,1991.99,0.48893445703814387,short,-21.73313661534552,-0.022823664725756622,trailing_stop
2023-05-05 16:10:00,1991.99,2023-05-06 03:30:00,1973.37,0.47693316673202785,long,-8.880495564550415,-0.009347436483114934,trailing_stop
2023-05-06 04:20:00,1971.24,2023-05-06 10:30:00,1929.01,0.4815030383119646,long,-20.333873307914274,-0.021423063655364144,trailing_stop
2023-05-06 10:50:00,1932.48,2023-05-06 14:10:00,1877.54,0.4901083902091022,long,-26.9265549580881,-0.02842978970028153,trailing_stop
2023-05-06 15:20:00,1883.26,2023-05-08 00:00:00,1873.28,0.5014878489510088,long,-5.0048487325310775,-0.005299321389505442,trailing_stop
2023-05-08 01:20:00,1880.23,2023-05-08 18:00:00,1828.47,0.5020298163215265,long,-25.98506329280221,-0.027528547039457934,trailing_stop
2023-05-08 19:10:00,1833.19,2023-05-10 17:20:00,1817.15,0.5134945178693662,long,-8.236452066624615,-0.008749774982407695,trailing_stop
2023-05-10 18:30:00,1835.33,2023-05-11 08:10:00,1823.7,0.5124470095330437,long,-5.959758720869237,-0.006336735083064017,trailing_stop
2023-05-11 09:30:00,1821.62,2023-05-11 17:20:00,1793.69,0.5159766549193542,long,-14.411227971897478,-0.015332506230717623,trailing_stop
2023-05-11 17:20:00,1793.69,2023-05-12 20:00:00,1790.56,0.5232076174461608,short,1.6376398426065406,0.0017450061047338777,trailing_stop
2023-05-12 20:00:00,1790.56,2023-05-16 01:30:00,1800.43,0.5242136735553485,long,5.173988957991352,0.005512241980162696,trailing_stop
2023-05-16 02:10:00,1808.36,2023-05-17 11:30:00,1795.11,0.519339862758004,long,-6.881253181543554,-0.007327080890973036,trailing_stop
2023-05-17 12:20:00,1797.13,2023-05-18 17:50:00,1790.09,0.5222022385130234,long,-3.6763037591317844,-0.00391735711940716,trailing_stop
2023-05-18 19:00:00,1785.8,2023-05-24 03:40:00,1818.58,0.5253094851175925,long,17.219644922154668,0.018355918915892024,trailing_stop
2023-05-24 04:40:00,1826.42,2023-05-24 14:10:00,1790.62,0.5145692902044502,long,-18.42158058931941,-0.01960118702160521,trailing_stop
2023-05-24 15:30:00,1793.58,2023-05-25 01:30:00,1768.91,0.5229638404510978,long,-12.901517943928502,-0.013754613677672502,trailing_stop
2023-05-25 02:40:00,1778.5,2023-05-29 16:30:00,1882.98,0.5266726641337572,long,55.026759948694966,0.058746134382906955,trailing_stop
2023-05-29 17:30:00,1887.01,2023-05-31 05:00:00,1874.5,0.4993031352015923,long,-6.246282221371915,-0.006629535614543639,trailing_stop
2023-05-31 06:30:00,1867.1,2023-06-05 03:50:00,1871.16,0.5042929574926996,long,2.0474294074204478,0.0021744952064700193,trailing_stop
2023-06-05 04:20:00,1873.51,2023-06-05 16:00:00,1820.12,0.5026768599448957,long,-26.837917552458034,-0.028497312531024707,trailing_stop
2023-06-05 17:30:00,1809.19,2023-06-07 10:00:00,1852.36,0.5190645162310845,long,22.40801516569584,0.02386150708328028,trailing_stop
2023-06-07 11:00:00,1858.41,2023-06-07 22:00:00,1822.27,0.5065228521352583,long,-18.305735876168285,-0.0194467313456127,trailing_stop
2023-06-07 23:00:00,1830.17,2023-06-10 04:30:00,1796.16,0.513338411212657,long,-17.45863936534246,-0.018582973166427156,trailing_stop
2023-06-10 06:40:00,1753.41,2023-06-12 02:30:00,1728.64,0.534815414599286,long,-13.247377819624306,-0.01412675871587363,trailing_stop
2023-06-12 03:20:00,1735.17,2023-06-14 20:10:00,1684.15,0.5396738984252678,long,-27.534162297657154,-0.02940345902706938,trailing_stop
2023-06-14 21:50:00,1650.0,2023-06-17 17:50:00,1722.34,0.5658621467277613,long,40.934467694286205,0.0438424242424242,trailing_stop
2023-06-17 18:20:00,1726.12,2023-06-22 11:10:00,1885.91,0.5432797191795673,long,86.81066632770316,0.09257177948230726,trailing_stop
2023-06-22 12:20:00,1894.99,2023-06-23 13:50:00,1864.83,0.4994469920701455,long,-15.063321280835629,-0.01591565126992759,trailing_stop
2023-06-23 13:50:00,1864.83,2023-06-23 15:50:00,1903.23,0.5067168178198128,short,-19.45792580428086,-0.02059168932288739,trailing_stop
2023-06-23 16:50:00,1913.73,2023-06-25 04:30:00,1912.55,0.4927523374741961,short,0.5814477582195828,0.0006165969076097797,trailing_stop
2023-06-25 05:10:00,1905.89,2023-06-27 10:10:00,1883.12,0.4948098135623332,short,11.266819454814431,0.011947174286029209,trailing_stop
2023-06-27 10:10:00,1883.12,2023-06-28 00:40:00,1868.19,0.5013911792747126,long,-7.485770306571376,-0.007928331704830194,trailing_stop
2023-06-28 01:50:00,1871.4,2023-06-28 19:30:00,1831.92,0.5041312282169176,long,-19.903100890003916,-0.02109650529015711,trailing_stop
2023-06-28 19:30:00,1831.92,2023-06-29 10:20:00,1864.33,0.5139093794467767,short,-16.655802987869958,-0.01769182060351972,trailing_stop
2023-06-29 11:40:00,1866.03,2023-06-30 04:40:00,1889.62,0.503622819620988,short,-11.880462314859065,-0.01264181176079694,trailing_stop
2023-06-30 05:40:00,1888.15,2023-06-30 16:50:00,1889.14,0.49709358041779844,short,-0.492122644613625,-0.000524322749781537,trailing_stop
2023-06-30 18:30:00,1926.29,2023-07-02 22:30:00,1949.9,0.48722571970025536,short,-11.503399242123091,-0.012256721469768377,trailing_stop
2023-07-02 23:20:00,1935.71,2023-07-03 08:10:00,1971.18,0.4842603962769178,short,-17.17671625594229,-0.018324025809651253,trailing_stop
2023-07-03 08:40:00,1962.25,2023-07-06 08:50:00,1942.27,0.4768352758576116,short,9.527168811635088,0.010182188813861646,trailing_stop
2023-07-06 09:50:00,1941.85,2023-07-07 15:00:00,1875.28,0.48233526633507323,short,32.109058679925795,0.03428174163812856,trailing_stop
2023-07-07 15:20:00,1870.96,2023-07-10 18:40:00,1882.37,0.5023269566429824,short,-5.731550575296357,-0.006098473510924795,trailing_stop
2023-07-10 20:30:00,1895.04,2023-07-13 15:40:00,1924.16,0.4956415103339375,short,-14.43308078092432,-0.015366430260047345,trailing_stop
2023-07-13 17:30:00,1965.63,2023-07-14 00:00:00,2006.13,0.477107685406273,short,-19.322861258954056,-0.02060408113429282,trailing_stop
2023-07-14 01:30:00,2015.26,2023-07-15 10:20:00,1945.41,0.4643990817756702,short,32.43827586203052,0.034660540079195695,trailing_stop
2023-07-15 10:50:00,1943.21,2023-07-17 22:00:00,1917.13,0.4832873035469353,short,12.604132876504037,0.013421091904631989,trailing_stop
2023-07-17 23:00:00,1910.36,2023-07-20 10:10:00,1922.34,0.49225755062558396,short,-5.897245456494505,-0.00627106932724723,trailing_stop
2023-07-20 10:10:00,1922.34,2023-07-20 15:50:00,1886.58,0.488883033109357,long,-17.4824572639906,-0.018602328412247567,trailing_stop
2023-07-20 16:10:00,1890.88,2023-07-22 23:20:00,1859.09,0.4960923824573966,long,-15.770776838320733,-0.016812277881198275,trailing_stop
2023-07-23 00:30:00,1866.73,2023-07-24 10:00:00,1841.707,0.5016655255217466,long,-12.553176445130621,-0.013404723768300672,trailing_stop
2023-07-24 11:10:00,1853.896,2023-08-01 02:10:00,1829.12,0.504461290607832,long,-12.498532936099679,-0.013364287964373443,trailing_stop
2023-08-01 03:40:00,1825.7,2023-08-02 15:20:00,1835.52,0.5115675716268211,long,5.023593553375351,0.005378758832228699,trailing_stop
2023-08-02 15:40:00,1842.09,2023-08-07 15:40:00,1817.03,0.5072886096088817,long,-12.712652556798547,-0.013604112719791077,trailing_stop
2023-08-07 17:00:00,1813.16,2023-08-15 19:10:00,1816.17,0.5146815557472837,long,1.5491914827993192,0.0016600851551986536,trailing_stop
2023-08-15 19:10:00,1816.17,2023-08-17 22:30:00,1641.72,0.5139138565040854,short,89.65227226713772,0.09605378351145544,trailing_stop
2023-08-17 23:00:00,1694.99,2023-08-18 03:20:00,1673.52,0.5559443748893732,long,-11.936125728874858,-0.012666741396704422,trailing_stop
2023-08-18 05:20:00,1670.2,2023-08-18 15:50:00,1657.64,0.5634813455998391,long,-7.077325700733948,-0.007520057478146297,trailing_stop
2023-08-18 16:20:00,1662.41,2023-08-21 15:30:00,1651.89,0.5656960742841884,long,-5.951122701469652,-0.006328162126069971,trailing_stop
2023-08-21 16:40:00,1659.64,2023-08-22 16:20:00,1638.52,0.5662816626380606,long,-11.959868714915906,-0.012725651346075123,trailing_stop
2023-08-22 17:00:00,1647.74,2023-08-22 21:30:00,1603.72,0.5696455215684145,long,-25.075795859441598,-0.02671537985361767,trailing_stop
